Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634158800.0 126.0 65 118 263 NA NA NA NA NA NA 207 234 575 NA NA NA NA NA NA 1144 383 1401 NA NA NA NA NA NA 1405 978 2004 NA NA NA NA NA NA
1634158800.0 12634.0 NA 474 757 0 185 NA NA NA NA NA 749 1220 0 344 NA NA NA NA NA 4348 4791 762 1064 NA NA NA NA NA 6632 7233 1277 1680 NA NA NA NA
1634158800.0 12634.99 NA 346 527 618 0 185 NA NA NA NA 582 815 1048 0 347 NA NA NA NA 3755 3433 4089 775 1067 NA NA NA NA 3404 4269 6383 1843 1475 NA NA NA
1634158800.0 127.0 66 117 262 NA NA NA NA NA NA 192 236 569 NA NA NA NA NA NA 882 397 1463 NA NA NA NA NA NA 2925 982 3689 NA NA NA NA NA NA
1634158800.0 128.0 67 117 256 NA NA NA NA NA NA 191 235 564 NA NA NA NA NA NA 565 371 1339 NA NA NA NA NA NA 1863 617 2126 NA NA NA NA NA NA
1634158800.0 12834.0 NA 311 614 0 116 NA NA NA NA NA 539 1042 0 247 NA NA NA NA NA 2069 3597 770 1010 NA NA NA NA NA 4492 6617 1670 1830 NA NA NA NA
1634158800.0 129.0 65 116 257 NA NA NA NA NA NA 195 225 557 NA NA NA NA NA NA 590 402 1446 NA NA NA NA NA NA 1951 1011 3423 NA NA NA NA NA NA
1634158800.0 13.0 NA 126 280 0 NA NA NA NA NA NA 236 583 0 NA NA NA NA NA NA 377 1992 434 NA NA NA NA NA NA 2471 2912 647 NA NA NA NA NA
1634158800.0 130.0 66 110 258 NA NA NA NA NA NA 192 234 563 NA NA NA NA NA NA 633 403 1433 NA NA NA NA NA NA 1385 1545 3640 NA NA NA NA NA NA
1634158800.0 1301.0 80 154 189 NA NA NA NA NA NA 218 397 499 NA NA NA NA NA NA 1534 1237 953 NA NA NA NA NA NA 3947 739 1181 NA NA NA NA NA NA
1634158800.0 1301.17 72 223 213 NA NA NA NA NA NA 199 454 552 NA NA NA NA NA NA 1409 2644 1144 NA NA NA NA NA NA 1553 1338 1287 NA NA NA NA NA NA
1634158800.0 1302.0 95 159 207 NA NA NA NA NA NA 244 376 535 NA NA NA NA NA NA 2811 1295 1140 NA NA NA NA NA NA 2367 931 1567 NA NA NA NA NA NA
1634158800.0 1302.17 76 232 224 NA NA NA NA NA NA 209 427 570 NA NA NA NA NA NA 2941 2709 1354 NA NA NA NA NA NA 2059 1293 1752 NA NA NA NA NA NA
1634158800.0 1302.18 78 227 193 135 189 NA NA NA NA 215 426 446 388 340 NA NA NA NA 3194 2646 985 682 805 NA NA NA NA 2042 953 1396 1756 1779 NA NA NA NA
1634158800.0 1302.181 78 227 186 142 175 NA NA NA NA 216 424 430 379 349 NA NA NA NA 3297 2685 1015 677 839 NA NA NA NA 2268 1459 949 1163 1008 NA NA NA NA
1634158800.0 1303.0 87 160 206 NA NA NA NA NA NA 228 374 526 NA NA NA NA NA NA 4746 1189 1335 NA NA NA NA NA NA 3683 1755 2217 NA NA NA NA NA NA
1634158800.0 1303.17 81 230 239 NA NA NA NA NA NA 210 438 574 NA NA NA NA NA NA 4667 2629 1477 NA NA NA NA NA NA 3442 1251 1283 NA NA NA NA NA NA
1634158800.0 13034.0 NA 483 780 0 186 NA NA NA NA NA 747 1305 0 352 NA NA NA NA NA 4473 5225 774 1064 NA NA NA NA NA 4863 7699 1157 1710 NA NA NA NA
1634158800.0 13034.99 NA 358 489 623 0 186 NA NA NA NA 584 793 1025 0 348 NA NA NA NA 3856 3560 4452 766 1036 NA NA NA NA 5499 4556 6184 1278 1419 NA NA NA
1634158800.0 1304.18 74 216 196 132 176 NA NA NA NA 205 419 448 374 346 NA NA NA NA 2283 2489 853 627 766 NA NA NA NA 1713 959 1761 759 1091 NA NA NA NA
1634158800.0 1304.181 73 219 181 132 182 NA NA NA NA 206 420 429 378 347 NA NA NA NA 2319 2632 887 661 750 NA NA NA NA 2799 1013 1080 1490 803 NA NA NA NA
1634158800.0 1304.182 72 217 177 132 NA NA NA NA NA 205 398 445 377 NA NA NA NA NA 2148 2547 910 605 NA NA NA NA NA 1913 1230 1177 705 NA NA NA NA NA
1634158800.0 1306.0 NA 161 305 0 NA NA NA NA NA NA 377 640 0 NA NA NA NA NA NA 1284 1414 406 NA NA NA NA NA NA 1809 3384 649 NA NA NA NA NA
1634158800.0 1307.0 NA 139 178 43 0 NA NA NA NA NA 362 363 147 0 NA NA NA NA NA 1252 596 209 259 NA NA NA NA NA 752 689 457 448 NA NA NA NA
1634158800.0 1308.0 NA 165 170 57 0 NA NA NA NA NA 364 352 146 0 NA NA NA NA NA 1222 497 207 266 NA NA NA NA NA 1723 1007 420 612 NA NA NA NA
1634158800.0 1309.0 NA 163 333 0 NA NA NA NA NA NA 388 661 0 NA NA NA NA NA NA 1405 1682 453 NA NA NA NA NA NA 1750 2806 961 NA NA NA NA NA
1634158800.0 131.0 66 112 261 NA NA NA NA NA NA 207 232 574 NA NA NA NA NA NA 912 386 1382 NA NA NA NA NA NA 1098 1217 3376 NA NA NA NA NA NA
1634158800.0 1310.0 NA 164 327 0 NA NA NA NA NA NA 379 653 0 NA NA NA NA NA NA 1387 1652 440 NA NA NA NA NA NA 2131 3422 646 NA NA NA NA NA
1634158800.0 1311.0 NA 156 327 0 78 NA NA NA NA NA 372 532 0 168 NA NA NA NA NA 1334 1233 488 320 NA NA NA NA NA 1308 2605 1291 640 NA NA NA NA
1634158800.0 1312.0 NA 159 321 0 NA NA NA NA NA NA 382 629 0 NA NA NA NA NA NA 1348 1716 455 NA NA NA NA NA NA 2310 3270 872 NA NA NA NA NA
1634158800.0 1313.0 NA 168 344 0 NA NA NA NA NA NA 386 679 0 NA NA NA NA NA NA 1329 1902 417 NA NA NA NA NA NA 1446 3868 482 NA NA NA NA NA
1634158800.0 1314.0 NA 158 325 0 NA NA NA NA NA NA 394 655 0 NA NA NA NA NA NA 1331 1664 433 NA NA NA NA NA NA 1195 4259 525 NA NA NA NA NA
1634158800.0 1315.0 NA 154 316 0 NA NA NA NA NA NA 372 655 0 NA NA NA NA NA NA 1274 1440 405 NA NA NA NA NA NA 2639 2360 699 NA NA NA NA NA
1634158800.0 1316.0 NA 161 317 0 NA NA NA NA NA NA 391 649 0 NA NA NA NA NA NA 1206 1449 414 NA NA NA NA NA NA 2140 2417 702 NA NA NA NA NA
1634158800.0 1317.0 NA 155 315 0 168 NA NA NA NA NA 373 626 0 342 NA NA NA NA NA 1211 1444 416 791 NA NA NA NA NA 1063 3127 1202 1204 NA NA NA NA
1634158800.0 1318.0 NA 154 315 0 153 NA NA NA NA NA 377 649 0 306 NA NA NA NA NA 1238 1405 403 754 NA NA NA NA NA 1737 2709 739 989 NA NA NA NA
1634158800.0 1319.0 NA 157 313 0 NA NA NA NA NA NA 371 618 0 NA NA NA NA NA NA 1254 1443 404 NA NA NA NA NA NA 1928 2485 621 NA NA NA NA NA
1634158800.0 132.0 83 120 272 NA NA NA NA NA NA 258 235 567 NA NA NA NA NA NA 2275 475 1610 NA NA NA NA NA NA 2581 1768 2346 NA NA NA NA NA NA
1634158800.0 1320.0 NA 158 306 0 146 NA NA NA NA NA 375 629 0 307 NA NA NA NA NA 1228 1431 422 767 NA NA NA NA NA 1303 3628 1214 2247 NA NA NA NA
1634158800.0 1321.0 NA 154 308 0 160 NA NA NA NA NA 378 636 0 327 NA NA NA NA NA 1275 1454 403 802 NA NA NA NA NA 1175 3705 623 2168 NA NA NA NA
1634158800.0 1322.0 NA 157 315 0 168 NA NA NA NA NA 386 630 0 341 NA NA NA NA NA 1242 1469 409 788 NA NA NA NA NA 1531 2413 845 1300 NA NA NA NA
1634158800.0 1323.0 NA 144 303 0 NA NA NA NA NA NA 368 641 0 NA NA NA NA NA NA 1324 1441 409 NA NA NA NA NA NA 1352 3108 538 NA NA NA NA NA
1634158800.0 1324.0 NA 165 330 0 NA NA NA NA NA NA 381 647 0 NA NA NA NA NA NA 1336 1684 454 NA NA NA NA NA NA 2162 2836 826 NA NA NA NA NA
1634158800.0 1325.0 NA 164 331 0 68 175 NA NA NA NA 364 634 0 178 349 NA NA NA NA 1272 1635 430 336 803 NA NA NA NA 1508 3521 800 1382 1106 NA NA NA
1634158800.0 1325.1 NA 164 176 0 NA NA NA NA NA NA 377 356 0 NA NA NA NA NA NA 1335 702 366 NA NA NA NA NA NA 1523 1433 594 NA NA NA NA NA
1634158800.0 1325.2 NA 173 330 0 NA NA NA NA NA NA 360 662 0 NA NA NA NA NA NA 1351 1726 436 NA NA NA NA NA NA 1443 4740 582 NA NA NA NA NA
1634158800.0 1325.3 NA 165 171 0 NA NA NA NA NA NA 381 341 0 NA NA NA NA NA NA 1347 662 351 NA NA NA NA NA NA 830 1042 667 NA NA NA NA NA
1634158800.0 1325.4 NA 165 329 0 NA NA NA NA NA NA 386 655 0 NA NA NA NA NA NA 1383 1709 448 NA NA NA NA NA NA 1190 2903 696 NA NA NA NA NA
1634158800.0 1325.5 NA 160 0 NA NA NA NA NA NA NA 425 0 NA NA NA NA NA NA NA 1546 196 NA NA NA NA NA NA NA 2047 511 NA NA NA NA NA NA
1634158800.0 1325.51 NA 151 0 NA NA NA NA NA NA NA 408 0 NA NA NA NA NA NA NA 1392 198 NA NA NA NA NA NA NA 1909 311 NA NA NA NA NA NA
1634158800.0 1325.516 NA 169 0 NA NA NA NA NA NA NA 416 0 NA NA NA NA NA NA NA 1564 195 NA NA NA NA NA NA NA 2294 310 NA NA NA NA NA NA
1634158800.0 1325.5161 NA 160 0 NA NA NA NA NA NA NA 430 0 NA NA NA NA NA NA NA 1575 197 NA NA NA NA NA NA NA 2341 320 NA NA NA NA NA NA
1634158800.0 1325.517 NA 157 0 NA NA NA NA NA NA NA 412 0 NA NA NA NA NA NA NA 1571 181 NA NA NA NA NA NA NA 2389 238 NA NA NA NA NA NA
1634158800.0 1325.518 NA 181 0 NA NA NA NA NA NA NA 437 0 NA NA NA NA NA NA NA 2099 216 NA NA NA NA NA NA NA 2601 883 NA NA NA NA NA NA
1634158800.0 1325.6 NA 198 NA NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA NA 3633 NA NA NA NA NA NA NA NA 2978 NA NA NA NA NA NA NA
1634158800.0 1325.61 NA 192 NA NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA NA 3309 NA NA NA NA NA NA NA NA 4360 NA NA NA NA NA NA NA
1634158800.0 1325.7 NA 204 0 NA NA NA NA NA NA NA 482 0 NA NA NA NA NA NA NA 3989 205 NA NA NA NA NA NA NA 3243 779 NA NA NA NA NA NA
1634158800.0 1325.8 NA 198 0 NA NA NA NA NA NA NA 503 0 NA NA NA NA NA NA NA 3846 195 NA NA NA NA NA NA NA 5201 659 NA NA NA NA NA NA
1634158800.0 1325.81 NA 190 0 NA NA NA NA NA NA NA 481 0 NA NA NA NA NA NA NA 3492 207 NA NA NA NA NA NA NA 3145 1167 NA NA NA NA NA NA
1634158800.0 1325.9 NA 197 331 0 68 NA NA NA NA NA 428 671 0 179 NA NA NA NA NA 1412 1609 441 332 NA NA NA NA NA 2027 2061 1376 1242 NA NA NA NA
1634158800.0 1325.91 NA 197 326 0 68 NA NA NA NA NA 422 663 0 177 NA NA NA NA NA 1383 1637 439 329 NA NA NA NA NA 1350 3686 1289 920 NA NA NA NA
1634158800.0 1326.0 NA 165 316 0 NA NA NA NA NA NA 376 647 0 NA NA NA NA NA NA 1364 1561 423 NA NA NA NA NA NA 2221 2250 545 NA NA NA NA NA
1634158800.0 1327.0 NA 160 320 0 NA NA NA NA NA NA 380 655 0 NA NA NA NA NA NA 1371 1584 427 NA NA NA NA NA NA 1807 4116 570 NA NA NA NA NA
1634158800.0 1328.0 NA 164 327 0 NA NA NA NA NA NA 382 669 0 NA NA NA NA NA NA 1328 1576 427 NA NA NA NA NA NA 1272 2083 632 NA NA NA NA NA
1634158800.0 1329.0 NA 153 324 0 168 NA NA NA NA NA 369 673 0 347 NA NA NA NA NA 1282 1498 434 785 NA NA NA NA NA 1299 2018 1317 1275 NA NA NA NA
1634158800.0 1329.1 NA 186 0 NA NA NA NA NA NA NA 484 0 NA NA NA NA NA NA NA 2540 179 NA NA NA NA NA NA NA 3976 287 NA NA NA NA NA NA
1634158800.0 133.0 92 128 280 NA NA NA NA NA NA 261 238 595 NA NA NA NA NA NA 3170 480 1827 NA NA NA NA NA NA 1679 1113 3107 NA NA NA NA NA NA
1634158800.0 1330.0 NA 164 357 0 169 NA NA NA NA NA 384 691 0 346 NA NA NA NA NA 1297 1567 437 806 NA NA NA NA NA 1874 3338 1272 2017 NA NA NA NA
1634158800.0 1331.0 NA 162 322 0 169 NA NA NA NA NA 375 641 0 352 NA NA NA NA NA 1291 1504 425 801 NA NA NA NA NA 2049 3109 753 1494 NA NA NA NA
1634158800.0 1332.0 NA 163 318 0 NA NA NA NA NA NA 383 649 0 NA NA NA NA NA NA 1302 1518 424 NA NA NA NA NA NA 1061 2217 625 NA NA NA NA NA
1634158800.0 1333.0 NA 160 316 0 NA NA NA NA NA NA 376 637 0 NA NA NA NA NA NA 1241 1458 415 NA NA NA NA NA NA 1983 2275 657 NA NA NA NA NA
1634158800.0 1334.0 NA 163 325 0 NA NA NA NA NA NA 382 655 0 NA NA NA NA NA NA 1360 1651 453 NA NA NA NA NA NA 2382 4106 1116 NA NA NA NA NA
1634158800.0 1335.0 NA 150 321 0 NA NA NA NA NA NA 371 649 0 NA NA NA NA NA NA 1294 1494 411 NA NA NA NA NA NA 1286 3419 568 NA NA NA NA NA
1634158800.0 1336.0 NA 166 333 0 NA NA NA NA NA NA 389 658 0 NA NA NA NA NA NA 1314 2290 438 NA NA NA NA NA NA 1171 4395 1081 NA NA NA NA NA
1634158800.0 1337.0 NA 169 342 0 NA NA NA NA NA NA 399 661 0 NA NA NA NA NA NA 1475 2216 438 NA NA NA NA NA NA 1380 4655 536 NA NA NA NA NA
1634158800.0 1338.0 NA 166 332 0 170 NA NA NA NA NA 377 671 0 348 NA NA NA NA NA 1294 1613 436 811 NA NA NA NA NA 923 2684 1221 1951 NA NA NA NA
1634158800.0 1339.0 NA 161 328 0 NA NA NA NA NA NA 387 655 0 NA NA NA NA NA NA 1397 1969 436 NA NA NA NA NA NA 2077 4244 569 NA NA NA NA NA
1634158800.0 134.0 NA 282 36 0 NA NA NA NA NA NA 585 141 0 NA NA NA NA NA NA 3045 200 84 NA NA NA NA NA NA 5801 567 209 NA NA NA NA NA
1634158800.0 134.701 NA 37 304 0 NA NA NA NA NA NA 112 631 0 NA NA NA NA NA NA 219 4411 368 NA NA NA NA NA NA 567 4897 573 NA NA NA NA NA
1634158800.0 134.702 NA 39 299 0 NA NA NA NA NA NA 119 650 0 NA NA NA NA NA NA 228 5839 362 NA NA NA NA NA NA 1134 3702 650 NA NA NA NA NA
1634158800.0 134.703 NA 38 316 0 NA NA NA NA NA NA 114 667 0 NA NA NA NA NA NA 227 5582 373 NA NA NA NA NA NA 741 2916 555 NA NA NA NA NA
1634158800.0 134.704 NA 36 304 0 NA NA NA NA NA NA 112 638 0 NA NA NA NA NA NA 219 5474 359 NA NA NA NA NA NA 441 3136 547 NA NA NA NA NA
1634158800.0 134.705 NA 46 314 0 NA NA NA NA NA NA 118 659 0 NA NA NA NA NA NA 231 6026 389 NA NA NA NA NA NA 529 3943 524 NA NA NA NA NA
1634158800.0 134.706 NA 49 312 0 NA NA NA NA NA NA 122 647 0 NA NA NA NA NA NA 223 6133 411 NA NA NA NA NA NA 954 3974 635 NA NA NA NA NA
1634158800.0 134.707 NA 34 304 0 NA NA NA NA NA NA 116 626 0 NA NA NA NA NA NA 218 5458 370 NA NA NA NA NA NA 434 2996 662 NA NA NA NA NA
1634158800.0 134.708 NA 34 305 0 NA NA NA NA NA NA 117 635 0 NA NA NA NA NA NA 222 5124 359 NA NA NA NA NA NA 417 2733 514 NA NA NA NA NA
1634158800.0 134.709 NA 39 473 0 NA NA NA NA NA NA 117 876 0 NA NA NA NA NA NA 227 5524 376 NA NA NA NA NA NA 541 3499 582 NA NA NA NA NA
1634158800.0 134.71 NA 45 305 0 NA NA NA NA NA NA 111 640 0 NA NA NA NA NA NA 225 4117 386 NA NA NA NA NA NA 567 4692 1779 NA NA NA NA NA
1634158800.0 134.801 NA 35 302 0 NA NA NA NA NA NA 146 647 0 NA NA NA NA NA NA 253 4156 375 NA NA NA NA NA NA 698 5849 858 NA NA NA NA NA
1634158800.0 134.802 NA 47 310 0 NA NA NA NA NA NA 145 669 0 NA NA NA NA NA NA 268 6734 370 NA NA NA NA NA NA 837 3186 635 NA NA NA NA NA
1634158800.0 134.803 NA 34 311 0 NA NA NA NA NA NA 145 674 0 NA NA NA NA NA NA 267 6134 352 NA NA NA NA NA NA 623 3233 414 NA NA NA NA NA
1634158800.0 134.804 NA 40 319 0 NA NA NA NA NA NA 145 667 0 NA NA NA NA NA NA 271 6860 369 NA NA NA NA NA NA 609 3821 672 NA NA NA NA NA
1634158800.0 134.805 NA 49 314 0 NA NA NA NA NA NA 145 681 0 NA NA NA NA NA NA 269 6580 380 NA NA NA NA NA NA 547 3264 664 NA NA NA NA NA
1634158800.0 134.806 NA 43 317 0 NA NA NA NA NA NA 144 692 0 NA NA NA NA NA NA 287 7282 365 NA NA NA NA NA NA 773 3951 626 NA NA NA NA NA
1634158800.0 134.807 NA 100 342 0 NA NA NA NA NA NA 261 716 0 NA NA NA NA NA NA 1094 7779 481 NA NA NA NA NA NA 1430 3255 679 NA NA NA NA NA
1634158800.0 134.808 NA 100 338 0 NA NA NA NA NA NA 270 743 0 NA NA NA NA NA NA 1084 7603 416 NA NA NA NA NA NA 1614 4081 609 NA NA NA NA NA
1634158800.0 134.809 NA 46 307 0 NA NA NA NA NA NA 143 643 0 NA NA NA NA NA NA 272 6368 374 NA NA NA NA NA NA 1137 3531 647 NA NA NA NA NA
1634158800.0 134.81 NA 33 312 0 NA NA NA NA NA NA 144 640 0 NA NA NA NA NA NA 266 6377 372 NA NA NA NA NA NA 784 3200 552 NA NA NA NA NA
1634158800.0 134.811 NA 35 313 0 NA NA NA NA NA NA 145 644 0 NA NA NA NA NA NA 267 6656 374 NA NA NA NA NA NA 996 3294 586 NA NA NA NA NA
1634158800.0 134.812 NA 33 306 0 NA NA NA NA NA NA 145 641 0 NA NA NA NA NA NA 266 4274 391 NA NA NA NA NA NA 1036 4436 1196 NA NA NA NA NA
1634158800.0 134.813 NA 169 69 0 NA NA NA NA NA NA 371 170 0 NA NA NA NA NA NA 963 255 268 NA NA NA NA NA NA 964 571 582 NA NA NA NA NA
1634158800.0 134.901 NA 45 298 0 NA NA NA NA NA NA 141 648 0 NA NA NA NA NA NA 264 4406 378 NA NA NA NA NA NA 434 4620 1133 NA NA NA NA NA
1634158800.0 134.902 NA 34 303 0 NA NA NA NA NA NA 144 637 0 NA NA NA NA NA NA 265 5308 365 NA NA NA NA NA NA 1453 3027 585 NA NA NA NA NA
1634158800.0 134.903 NA 35 301 0 NA NA NA NA NA NA 145 638 0 NA NA NA NA NA NA 268 5095 375 NA NA NA NA NA NA 460 3652 589 NA NA NA NA NA
1634158800.0 134.904 NA 38 310 0 NA NA NA NA NA NA 143 650 0 NA NA NA NA NA NA 260 5858 363 NA NA NA NA NA NA 561 3116 594 NA NA NA NA NA
1634158800.0 134.905 NA 48 304 0 NA NA NA NA NA NA 147 642 0 NA NA NA NA NA NA 263 4793 377 NA NA NA NA NA NA 1058 3803 647 NA NA NA NA NA
1634158800.0 134.906 NA 42 306 0 NA NA NA NA NA NA 146 661 0 NA NA NA NA NA NA 253 5572 365 NA NA NA NA NA NA 556 3007 557 NA NA NA NA NA
1634158800.0 134.907 NA 95 331 0 NA NA NA NA NA NA 266 685 0 NA NA NA NA NA NA 884 5827 406 NA NA NA NA NA NA 993 3324 713 NA NA NA NA NA
1634158800.0 134.908 NA 95 329 0 NA NA NA NA NA NA 272 731 0 NA NA NA NA NA NA 887 5709 386 NA NA NA NA NA NA 1231 3133 595 NA NA NA NA NA
1634158800.0 134.909 NA 35 302 0 NA NA NA NA NA NA 144 651 0 NA NA NA NA NA NA 253 5044 364 NA NA NA NA NA NA 521 2827 635 NA NA NA NA NA
1634158800.0 134.91 NA 34 301 0 NA NA NA NA NA NA 145 644 0 NA NA NA NA NA NA 269 4890 392 NA NA NA NA NA NA 662 4400 1518 NA NA NA NA NA
1634158800.0 134.911 NA 34 311 0 NA NA NA NA NA NA 141 638 0 NA NA NA NA NA NA 263 4959 350 NA NA NA NA NA NA 687 2680 473 NA NA NA NA NA
1634158800.0 134.912 NA 35 300 0 NA NA NA NA NA NA 140 624 0 NA NA NA NA NA NA 274 4064 386 NA NA NA NA NA NA 1028 3493 1044 NA NA NA NA NA
1634158800.0 134.99601 NA 34 315 0 NA NA NA NA NA NA 146 674 0 NA NA NA NA NA NA 272 7674 370 NA NA NA NA NA NA 395 4025 625 NA NA NA NA NA
1634158800.0 134.99602 NA 34 303 0 NA NA NA NA NA NA 143 651 0 NA NA NA NA NA NA 267 4525 346 NA NA NA NA NA NA 620 3728 424 NA NA NA NA NA
1634158800.0 134.99603 NA 43 308 0 NA NA NA NA NA NA 144 673 0 NA NA NA NA NA NA 263 6171 351 NA NA NA NA NA NA 517 3592 422 NA NA NA NA NA
1634158800.0 134.99901 NA 49 300 0 NA NA NA NA NA NA 147 650 0 NA NA NA NA NA NA 267 4775 368 NA NA NA NA NA NA 1101 3582 547 NA NA NA NA NA
1634158800.0 1340.0 NA 159 307 0 NA NA NA NA NA NA 382 657 0 NA NA NA NA NA NA 1315 1535 438 NA NA NA NA NA NA 1600 3288 948 NA NA NA NA NA
1634158800.0 1341.0 NA 177 339 0 NA NA NA NA NA NA 392 679 0 NA NA NA NA NA NA 1390 2007 434 NA NA NA NA NA NA 2010 3317 627 NA NA NA NA NA
1634158800.0 1343.0 NA 168 324 0 NA NA NA NA NA NA 385 646 0 NA NA NA NA NA NA 1379 1698 432 NA NA NA NA NA NA 2178 2830 525 NA NA NA NA NA
1634158800.0 1344.0 NA 155 324 0 NA NA NA NA NA NA 378 637 0 NA NA NA NA NA NA 1342 1674 427 NA NA NA NA NA NA 1285 3699 553 NA NA NA NA NA
1634158800.0 1345.0 NA 164 326 0 NA NA NA NA NA NA 377 647 0 NA NA NA NA NA NA 1341 1696 442 NA NA NA NA NA NA 1927 3938 595 NA NA NA NA NA
1634158800.0 1347.0 NA 163 326 0 NA NA NA NA NA NA 375 652 0 NA NA NA NA NA NA 1355 1614 441 NA NA NA NA NA NA 1468 3853 619 NA NA NA NA NA
1634158800.0 1348.0 NA 161 314 0 NA NA NA NA NA NA 376 645 0 NA NA NA NA NA NA 1315 1441 419 NA NA NA NA NA NA 1425 2056 671 NA NA NA NA NA
1634158800.0 1349.0 NA 165 314 0 NA NA NA NA NA NA 378 647 0 NA NA NA NA NA NA 1255 1500 426 NA NA NA NA NA NA 1249 3231 1518 NA NA NA NA NA
1634158800.0 135.1 511 0 127 NA NA NA NA NA NA 806 0 354 NA NA NA NA NA NA 1139 283 602 NA NA NA NA NA NA 2355 543 753 NA NA NA NA NA NA
1634158800.0 135.11 517 0 126 NA NA NA NA NA NA 832 0 357 NA NA NA NA NA NA 1369 287 698 NA NA NA NA NA NA 3573 520 1151 NA NA NA NA NA NA
1634158800.0 135.12 518 0 122 NA NA NA NA NA NA 848 0 353 NA NA NA NA NA NA 1037 273 610 NA NA NA NA NA NA 1462 604 1021 NA NA NA NA NA NA
1634158800.0 135.13 516 0 NA NA NA NA NA NA NA 815 0 NA NA NA NA NA NA NA 1047 352 NA NA NA NA NA NA NA 1324 790 NA NA NA NA NA NA NA
1634158800.0 135.2 457 0 110 NA NA NA NA NA NA 702 0 351 NA NA NA NA NA NA 900 262 574 NA NA NA NA NA NA 1828 496 856 NA NA NA NA NA NA
1634158800.0 135.3 461 0 115 NA NA NA NA NA NA 733 0 348 NA NA NA NA NA NA 915 261 576 NA NA NA NA NA NA 2022 492 1018 NA NA NA NA NA NA
1634158800.0 135.4 506 0 118 NA NA NA NA NA NA 806 0 357 NA NA NA NA NA NA 1117 273 591 NA NA NA NA NA NA 4332 569 1062 NA NA NA NA NA NA
1634158800.0 135.5 502 0 121 NA NA NA NA NA NA 815 0 353 NA NA NA NA NA NA 995 273 598 NA NA NA NA NA NA 2399 568 968 NA NA NA NA NA NA
1634158800.0 135.6 509 0 125 NA NA NA NA NA NA 815 0 353 NA NA NA NA NA NA 1072 286 601 NA NA NA NA NA NA 1877 798 1026 NA NA NA NA NA NA
1634158800.0 135.7 510 0 123 NA NA NA NA NA NA 784 0 356 NA NA NA NA NA NA 1016 278 591 NA NA NA NA NA NA 4920 573 951 NA NA NA NA NA NA
1634158800.0 135.8 340 NA NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA NA 888 NA NA NA NA NA NA NA NA
1634158800.0 135.9 508 0 118 NA NA NA NA NA NA 807 0 351 NA NA NA NA NA NA 974 278 574 NA NA NA NA NA NA 3753 534 830 NA NA NA NA NA NA
1634158800.0 1350.0 NA 163 317 0 NA NA NA NA NA NA 379 651 0 NA NA NA NA NA NA 1316 1498 432 NA NA NA NA NA NA 2073 2380 728 NA NA NA NA NA
1634158800.0 1351.0 NA 161 317 0 NA NA NA NA NA NA 371 638 0 NA NA NA NA NA NA 1319 1496 422 NA NA NA NA NA NA 1455 2399 622 NA NA NA NA NA
1634158800.0 1352.0 NA 157 317 0 NA NA NA NA NA NA 383 621 0 NA NA NA NA NA NA 1372 1572 430 NA NA NA NA NA NA 1488 3704 583 NA NA NA NA NA
1634158800.0 1353.0 NA 160 325 0 NA NA NA NA NA NA 387 656 0 NA NA NA NA NA NA 1353 1661 426 NA NA NA NA NA NA 1457 2279 546 NA NA NA NA NA
1634158800.0 1354.0 NA 162 328 0 NA NA NA NA NA NA 383 661 0 NA NA NA NA NA NA 1307 1579 422 NA NA NA NA NA NA 1158 4324 589 NA NA NA NA NA
1634158800.0 1355.0 NA 168 327 0 NA NA NA NA NA NA 380 655 0 NA NA NA NA NA NA 1318 1650 425 NA NA NA NA NA NA 1239 3154 632 NA NA NA NA NA
1634158800.0 1356.0 91 157 326 0 129 NA NA NA NA 237 373 661 0 376 NA NA NA NA 1993 1271 1530 428 663 NA NA NA NA 2109 1132 1970 1144 2284 NA NA NA NA
1634158800.0 136.721 NA 105 339 0 NA NA NA NA NA NA 218 695 0 NA NA NA NA NA NA 571 6361 372 NA NA NA NA NA NA 1830 3324 586 NA NA NA NA NA
1634158800.0 136.722 NA 104 351 0 NA NA NA NA NA NA 220 752 0 NA NA NA NA NA NA 531 7424 380 NA NA NA NA NA NA 2279 3444 587 NA NA NA NA NA
1634158800.0 136.723 NA 109 339 0 NA NA NA NA NA NA 220 704 0 NA NA NA NA NA NA 590 6924 384 NA NA NA NA NA NA 3347 3485 676 NA NA NA NA NA
1634158800.0 136.724 NA 105 366 0 NA NA NA NA NA NA 227 784 0 NA NA NA NA NA NA 559 8659 374 NA NA NA NA NA NA 1164 3432 446 NA NA NA NA NA
