Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1633899600.0 126.0 71 115 266 NA NA NA NA NA NA 210 232 547 NA NA NA NA NA NA 1238 414 1575 NA NA NA NA NA NA 1549 708 2623 NA NA NA NA NA NA
1633899600.0 12634.0 NA 466 776 0 187 NA NA NA NA NA 790 1293 0 370 NA NA NA NA NA 4335 4725 758 1018 NA NA NA NA NA 4344 6806 1487 1472 NA NA NA NA
1633899600.0 12634.99 NA 357 506 634 0 187 NA NA NA NA 574 814 1052 0 351 NA NA NA NA 3707 3575 4267 771 1038 NA NA NA NA 2911 2878 6445 1344 1660 NA NA NA
1633899600.0 127.0 69 120 265 NA NA NA NA NA NA 197 232 563 NA NA NA NA NA NA 882 418 1505 NA NA NA NA NA NA 1772 1635 2506 NA NA NA NA NA NA
1633899600.0 128.0 69 119 255 NA NA NA NA NA NA 192 230 566 NA NA NA NA NA NA 598 406 1439 NA NA NA NA NA NA 1439 1320 2984 NA NA NA NA NA NA
1633899600.0 12834.0 NA 316 620 0 118 NA NA NA NA NA 515 1058 0 249 NA NA NA NA NA 2237 3802 777 1083 NA NA NA NA NA 4532 6379 1200 1748 NA NA NA NA
1633899600.0 129.0 68 120 256 NA NA NA NA NA NA 195 232 569 NA NA NA NA NA NA 599 407 1443 NA NA NA NA NA NA 1304 1070 2323 NA NA NA NA NA NA
1633899600.0 13.0 NA 128 280 0 NA NA NA NA NA NA 253 585 0 NA NA NA NA NA NA 406 2103 475 NA NA NA NA NA NA 1150 2981 794 NA NA NA NA NA
1633899600.0 130.0 70 119 256 NA NA NA NA NA NA 197 231 562 NA NA NA NA NA NA 647 415 1497 NA NA NA NA NA NA 965 1345 2477 NA NA NA NA NA NA
1633899600.0 1301.0 80 156 198 NA NA NA NA NA NA 220 377 540 NA NA NA NA NA NA 1402 1171 965 NA NA NA NA NA NA 1305 1025 1495 NA NA NA NA NA NA
1633899600.0 1301.17 73 225 212 NA NA NA NA NA NA 201 417 560 NA NA NA NA NA NA 1491 2337 1154 NA NA NA NA NA NA 1567 887 1664 NA NA NA NA NA NA
1633899600.0 1302.0 101 169 210 NA NA NA NA NA NA 247 386 528 NA NA NA NA NA NA 2669 1243 1139 NA NA NA NA NA NA 2214 770 1643 NA NA NA NA NA NA
1633899600.0 1302.17 83 236 236 NA NA NA NA NA NA 206 454 572 NA NA NA NA NA NA 3081 2394 1364 NA NA NA NA NA NA 2305 942 1578 NA NA NA NA NA NA
1633899600.0 1302.18 79 228 184 131 176 NA NA NA NA 214 421 448 387 347 NA NA NA NA 2796 2228 956 655 798 NA NA NA NA 1536 832 1633 1341 1108 NA NA NA NA
1633899600.0 1302.181 80 229 187 133 175 NA NA NA NA 218 442 451 372 346 NA NA NA NA 2955 2235 969 660 795 NA NA NA NA 2438 963 1382 1201 1060 NA NA NA NA
1633899600.0 1303.0 86 167 213 NA NA NA NA NA NA 224 356 535 NA NA NA NA NA NA 4637 1178 1453 NA NA NA NA NA NA 2842 1348 2009 NA NA NA NA NA NA
1633899600.0 1303.17 84 236 246 NA NA NA NA NA NA 217 452 570 NA NA NA NA NA NA 5124 2362 1450 NA NA NA NA NA NA 4110 1009 1166 NA NA NA NA NA NA
1633899600.0 13034.0 NA 480 791 0 188 NA NA NA NA NA 791 1245 0 370 NA NA NA NA NA 4462 5219 767 1078 NA NA NA NA NA 3685 5937 2392 1798 NA NA NA NA
1633899600.0 13034.99 NA 355 499 642 0 189 NA NA NA NA 606 846 1023 0 347 NA NA NA NA 3715 3607 4396 776 1090 NA NA NA NA 2714 3736 5478 1760 2252 NA NA NA
1633899600.0 1304.18 77 220 183 128 172 NA NA NA NA 205 415 447 389 347 NA NA NA NA 2113 2213 880 641 806 NA NA NA NA 2257 842 1485 1217 1274 NA NA NA NA
1633899600.0 1304.181 77 224 180 128 171 NA NA NA NA 208 402 446 379 347 NA NA NA NA 2302 2203 871 639 810 NA NA NA NA 1652 1526 1371 1313 1696 NA NA NA NA
1633899600.0 1304.182 79 221 198 141 NA NA NA NA NA 206 411 442 373 NA NA NA NA NA 2400 2368 849 565 NA NA NA NA NA 2090 1374 821 587 NA NA NA NA NA
1633899600.0 1306.0 NA 156 307 0 NA NA NA NA NA NA 368 640 0 NA NA NA NA NA NA 1305 1486 449 NA NA NA NA NA NA 1648 2539 1007 NA NA NA NA NA
1633899600.0 1307.0 NA 156 179 44 0 NA NA NA NA NA 370 355 152 0 NA NA NA NA NA 1226 672 231 283 NA NA NA NA NA 1539 1624 412 511 NA NA NA NA
1633899600.0 1308.0 NA 162 172 44 0 NA NA NA NA NA 364 350 146 0 NA NA NA NA NA 1152 533 217 270 NA NA NA NA NA 1786 1115 541 478 NA NA NA NA
1633899600.0 1309.0 NA 168 330 0 NA NA NA NA NA NA 387 640 0 NA NA NA NA NA NA 1296 1712 443 NA NA NA NA NA NA 1674 3750 563 NA NA NA NA NA
1633899600.0 131.0 71 119 266 NA NA NA NA NA NA 199 229 582 NA NA NA NA NA NA 958 409 1517 NA NA NA NA NA NA 1457 1243 2506 NA NA NA NA NA NA
1633899600.0 1310.0 NA 168 322 0 NA NA NA NA NA NA 384 647 0 NA NA NA NA NA NA 1368 1683 454 NA NA NA NA NA NA 1896 3244 605 NA NA NA NA NA
1633899600.0 1311.0 NA 160 330 0 80 NA NA NA NA NA 380 537 0 175 NA NA NA NA NA 1355 1261 496 338 NA NA NA NA NA 1982 2647 957 630 NA NA NA NA
1633899600.0 1312.0 NA 159 327 0 NA NA NA NA NA NA 379 664 0 NA NA NA NA NA NA 1308 1713 477 NA NA NA NA NA NA 1453 3951 869 NA NA NA NA NA
1633899600.0 1313.0 NA 169 336 0 NA NA NA NA NA NA 378 637 0 NA NA NA NA NA NA 1326 1919 478 NA NA NA NA NA NA 1673 2724 1242 NA NA NA NA NA
1633899600.0 1314.0 NA 169 323 0 NA NA NA NA NA NA 386 659 0 NA NA NA NA NA NA 1320 1655 469 NA NA NA NA NA NA 1429 2214 860 NA NA NA NA NA
1633899600.0 1315.0 NA 149 318 0 NA NA NA NA NA NA 368 643 0 NA NA NA NA NA NA 1302 1516 449 NA NA NA NA NA NA 1249 2203 1019 NA NA NA NA NA
1633899600.0 1316.0 NA 158 316 0 NA NA NA NA NA NA 379 647 0 NA NA NA NA NA NA 1251 1543 443 NA NA NA NA NA NA 1301 3551 814 NA NA NA NA NA
1633899600.0 1317.0 NA 156 316 0 170 NA NA NA NA NA 400 665 0 347 NA NA NA NA NA 1183 1411 412 793 NA NA NA NA NA 997 2247 816 1866 NA NA NA NA
1633899600.0 1318.0 NA 156 315 0 145 NA NA NA NA NA 374 622 0 303 NA NA NA NA NA 1212 1397 409 762 NA NA NA NA NA 1259 2159 905 1426 NA NA NA NA
1633899600.0 1319.0 NA 156 315 0 NA NA NA NA NA NA 385 647 0 NA NA NA NA NA NA 1273 1543 443 NA NA NA NA NA NA 1315 3689 973 NA NA NA NA NA
1633899600.0 132.0 88 127 272 NA NA NA NA NA NA 264 234 581 NA NA NA NA NA NA 2359 475 1688 NA NA NA NA NA NA 2650 989 2630 NA NA NA NA NA NA
1633899600.0 1320.0 NA 161 312 0 148 NA NA NA NA NA 362 638 0 303 NA NA NA NA NA 1223 1429 412 775 NA NA NA NA NA 1208 3842 887 1754 NA NA NA NA
1633899600.0 1321.0 NA 161 314 0 164 NA NA NA NA NA 376 641 0 342 NA NA NA NA NA 1198 1425 428 777 NA NA NA NA NA 2197 2005 827 1235 NA NA NA NA
1633899600.0 1322.0 NA 161 317 0 165 NA NA NA NA NA 387 649 0 342 NA NA NA NA NA 1311 1581 442 847 NA NA NA NA NA 1374 3684 774 1154 NA NA NA NA
1633899600.0 1323.0 NA 157 305 0 NA NA NA NA NA NA 363 647 0 NA NA NA NA NA NA 1228 1476 406 NA NA NA NA NA NA 1600 3309 509 NA NA NA NA NA
1633899600.0 1324.0 NA 169 327 0 NA NA NA NA NA NA 388 656 0 NA NA NA NA NA NA 1379 1689 472 NA NA NA NA NA NA 1403 2749 884 NA NA NA NA NA
1633899600.0 1325.0 NA 167 330 0 71 170 NA NA NA NA 391 663 0 178 339 NA NA NA NA 1237 1610 429 340 801 NA NA NA NA 949 2235 847 1203 1400 NA NA NA
1633899600.0 1325.1 NA 167 178 0 NA NA NA NA NA NA 388 361 0 NA NA NA NA NA NA 1246 725 373 NA NA NA NA NA NA 1298 1549 608 NA NA NA NA NA
1633899600.0 1325.2 NA 174 329 0 NA NA NA NA NA NA 391 636 0 NA NA NA NA NA NA 1343 1725 431 NA NA NA NA NA NA 1730 3302 529 NA NA NA NA NA
1633899600.0 1325.3 NA 173 173 0 NA NA NA NA NA NA 386 349 0 NA NA NA NA NA NA 1266 693 355 NA NA NA NA NA NA 1879 1100 697 NA NA NA NA NA
1633899600.0 1325.4 NA 159 332 0 NA NA NA NA NA NA 386 637 0 NA NA NA NA NA NA 1352 1741 473 NA NA NA NA NA NA 1560 3366 1283 NA NA NA NA NA
1633899600.0 1325.5 NA 162 0 NA NA NA NA NA NA NA 421 0 NA NA NA NA NA NA NA 1617 195 NA NA NA NA NA NA NA 2942 264 NA NA NA NA NA NA
1633899600.0 1325.51 NA 154 0 NA NA NA NA NA NA NA 413 0 NA NA NA NA NA NA NA 1397 208 NA NA NA NA NA NA NA 2780 374 NA NA NA NA NA NA
1633899600.0 1325.516 NA 170 0 NA NA NA NA NA NA NA 418 0 NA NA NA NA NA NA NA 1553 206 NA NA NA NA NA NA NA 2895 417 NA NA NA NA NA NA
1633899600.0 1325.5161 NA 172 0 NA NA NA NA NA NA NA 416 0 NA NA NA NA NA NA NA 1667 205 NA NA NA NA NA NA NA 3971 384 NA NA NA NA NA NA
1633899600.0 1325.517 NA 168 0 NA NA NA NA NA NA NA 424 0 NA NA NA NA NA NA NA 1568 206 NA NA NA NA NA NA NA 4213 469 NA NA NA NA NA NA
1633899600.0 1325.518 NA 186 0 NA NA NA NA NA NA NA 443 0 NA NA NA NA NA NA NA 2076 204 NA NA NA NA NA NA NA 4026 381 NA NA NA NA NA NA
1633899600.0 1325.6 NA 203 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 3845 NA NA NA NA NA NA NA NA 3648 NA NA NA NA NA NA NA
1633899600.0 1325.61 NA 195 NA NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA NA 3241 NA NA NA NA NA NA NA NA 4853 NA NA NA NA NA NA NA
1633899600.0 1325.7 NA 204 0 NA NA NA NA NA NA NA 486 0 NA NA NA NA NA NA NA 4121 197 NA NA NA NA NA NA NA 3765 307 NA NA NA NA NA NA
1633899600.0 1325.8 NA 205 0 NA NA NA NA NA NA NA 504 0 NA NA NA NA NA NA NA 3787 195 NA NA NA NA NA NA NA 4177 447 NA NA NA NA NA NA
1633899600.0 1325.81 NA 199 0 NA NA NA NA NA NA NA 496 0 NA NA NA NA NA NA NA 3661 193 NA NA NA NA NA NA NA 3554 292 NA NA NA NA NA NA
1633899600.0 1325.9 NA 198 332 0 71 NA NA NA NA NA 414 661 0 177 NA NA NA NA NA 1335 1623 445 337 NA NA NA NA NA 1242 3100 919 900 NA NA NA NA
1633899600.0 1325.91 NA 199 332 0 70 NA NA NA NA NA 421 655 0 176 NA NA NA NA NA 1375 1597 439 333 NA NA NA NA NA 1109 2991 1013 708 NA NA NA NA
1633899600.0 1326.0 NA 154 323 0 NA NA NA NA NA NA 378 644 0 NA NA NA NA NA NA 1325 1597 430 NA NA NA NA NA NA 1378 3156 544 NA NA NA NA NA
1633899600.0 1327.0 NA 171 322 0 NA NA NA NA NA NA 377 648 0 NA NA NA NA NA NA 1342 1578 463 NA NA NA NA NA NA 1652 3417 744 NA NA NA NA NA
1633899600.0 1328.0 NA 168 329 0 NA NA NA NA NA NA 381 643 0 NA NA NA NA NA NA 1360 1691 457 NA NA NA NA NA NA 1596 3803 813 NA NA NA NA NA
1633899600.0 1329.0 NA 165 325 0 171 NA NA NA NA NA 413 655 0 350 NA NA NA NA NA 1228 1481 432 798 NA NA NA NA NA 2122 1983 813 974 NA NA NA NA
1633899600.0 1329.1 NA 191 0 NA NA NA NA NA NA NA 479 0 NA NA NA NA NA NA NA 2538 188 NA NA NA NA NA NA NA 2809 374 NA NA NA NA NA NA
1633899600.0 133.0 93 137 280 NA NA NA NA NA NA 260 235 590 NA NA NA NA NA NA 2769 442 1666 NA NA NA NA NA NA 1771 1046 2768 NA NA NA NA NA NA
1633899600.0 1330.0 NA 168 364 0 173 NA NA NA NA NA 385 679 0 346 NA NA NA NA NA 1255 1560 445 785 NA NA NA NA NA 1132 3493 887 981 NA NA NA NA
1633899600.0 1331.0 NA 165 323 0 170 NA NA NA NA NA 398 655 0 347 NA NA NA NA NA 1239 1493 433 792 NA NA NA NA NA 1122 3894 882 1237 NA NA NA NA
1633899600.0 1332.0 NA 173 326 0 NA NA NA NA NA NA 375 658 0 NA NA NA NA NA NA 1358 1616 459 NA NA NA NA NA NA 1938 2879 1191 NA NA NA NA NA
1633899600.0 1333.0 NA 159 322 0 NA NA NA NA NA NA 381 638 0 NA NA NA NA NA NA 1330 1566 455 NA NA NA NA NA NA 1555 3023 972 NA NA NA NA NA
1633899600.0 1334.0 NA 166 328 0 NA NA NA NA NA NA 381 655 0 NA NA NA NA NA NA 1333 1649 455 NA NA NA NA NA NA 1684 3769 612 NA NA NA NA NA
1633899600.0 1335.0 NA 161 321 0 NA NA NA NA NA NA 371 652 0 NA NA NA NA NA NA 1274 1586 442 NA NA NA NA NA NA 1491 3606 565 NA NA NA NA NA
1633899600.0 1336.0 NA 174 335 0 NA NA NA NA NA NA 376 661 0 NA NA NA NA NA NA 1389 2448 470 NA NA NA NA NA NA 1434 3561 858 NA NA NA NA NA
1633899600.0 1337.0 NA 177 343 0 NA NA NA NA NA NA 384 687 0 NA NA NA NA NA NA 1430 2189 449 NA NA NA NA NA NA 2099 3125 579 NA NA NA NA NA
1633899600.0 1338.0 NA 169 324 0 173 NA NA NA NA NA 373 648 0 334 NA NA NA NA NA 1279 1590 441 801 NA NA NA NA NA 1169 3195 799 1128 NA NA NA NA
1633899600.0 1339.0 NA 166 331 0 NA NA NA NA NA NA 390 672 0 NA NA NA NA NA NA 1389 1976 463 NA NA NA NA NA NA 1608 3034 629 NA NA NA NA NA
1633899600.0 134.0 NA 284 37 0 NA NA NA NA NA NA 596 140 0 NA NA NA NA NA NA 3185 222 95 NA NA NA NA NA NA 3979 842 218 NA NA NA NA NA
1633899600.0 134.701 NA 37 305 0 NA NA NA NA NA NA 117 641 0 NA NA NA NA NA NA 241 4691 395 NA NA NA NA NA NA 584 4595 502 NA NA NA NA NA
1633899600.0 134.702 NA 50 305 0 NA NA NA NA NA NA 117 639 0 NA NA NA NA NA NA 245 5729 380 NA NA NA NA NA NA 642 3321 932 NA NA NA NA NA
1633899600.0 134.703 NA 49 320 0 NA NA NA NA NA NA 123 643 0 NA NA NA NA NA NA 251 5556 398 NA NA NA NA NA NA 696 3497 1017 NA NA NA NA NA
1633899600.0 134.704 NA 47 311 0 NA NA NA NA NA NA 119 661 0 NA NA NA NA NA NA 228 5241 344 NA NA NA NA NA NA 448 2713 445 NA NA NA NA NA
1633899600.0 134.705 NA 52 320 0 NA NA NA NA NA NA 119 651 0 NA NA NA NA NA NA 239 5901 402 NA NA NA NA NA NA 388 3082 640 NA NA NA NA NA
1633899600.0 134.706 NA 48 314 0 NA NA NA NA NA NA 120 662 0 NA NA NA NA NA NA 238 6435 423 NA NA NA NA NA NA 470 3941 545 NA NA NA NA NA
1633899600.0 134.707 NA 51 308 0 NA NA NA NA NA NA 119 642 0 NA NA NA NA NA NA 261 5254 376 NA NA NA NA NA NA 978 2409 844 NA NA NA NA NA
1633899600.0 134.708 NA 38 312 0 NA NA NA NA NA NA 115 654 0 NA NA NA NA NA NA 232 5020 339 NA NA NA NA NA NA 765 2501 392 NA NA NA NA NA
1633899600.0 134.709 NA 48 473 0 NA NA NA NA NA NA 120 840 0 NA NA NA NA NA NA 236 5931 402 NA NA NA NA NA NA 579 3704 852 NA NA NA NA NA
1633899600.0 134.71 NA 34 301 0 NA NA NA NA NA NA 109 625 0 NA NA NA NA NA NA 243 4149 402 NA NA NA NA NA NA 561 3612 628 NA NA NA NA NA
1633899600.0 134.801 NA 40 309 0 NA NA NA NA NA NA 140 650 0 NA NA NA NA NA NA 273 4313 383 NA NA NA NA NA NA 680 4101 532 NA NA NA NA NA
1633899600.0 134.802 NA 40 313 0 NA NA NA NA NA NA 145 663 0 NA NA NA NA NA NA 287 6691 353 NA NA NA NA NA NA 549 3497 484 NA NA NA NA NA
1633899600.0 134.803 NA 38 314 0 NA NA NA NA NA NA 145 673 0 NA NA NA NA NA NA 287 6169 337 NA NA NA NA NA NA 1415 3201 387 NA NA NA NA NA
1633899600.0 134.804 NA 52 323 0 NA NA NA NA NA NA 144 685 0 NA NA NA NA NA NA 315 6726 378 NA NA NA NA NA NA 1219 3665 728 NA NA NA NA NA
1633899600.0 134.805 NA 42 318 0 NA NA NA NA NA NA 147 683 0 NA NA NA NA NA NA 295 6344 370 NA NA NA NA NA NA 586 2764 545 NA NA NA NA NA
1633899600.0 134.806 NA 48 321 0 NA NA NA NA NA NA 145 661 0 NA NA NA NA NA NA 286 7620 395 NA NA NA NA NA NA 1025 3484 595 NA NA NA NA NA
1633899600.0 134.807 NA 113 342 0 NA NA NA NA NA NA 262 754 0 NA NA NA NA NA NA 1132 7922 494 NA NA NA NA NA NA 1513 4061 695 NA NA NA NA NA
1633899600.0 134.808 NA 101 343 0 NA NA NA NA NA NA 268 765 0 NA NA NA NA NA NA 1122 7980 458 NA NA NA NA NA NA 1002 4321 773 NA NA NA NA NA
1633899600.0 134.809 NA 50 309 0 NA NA NA NA NA NA 144 648 0 NA NA NA NA NA NA 299 6368 372 NA NA NA NA NA NA 848 3440 602 NA NA NA NA NA
1633899600.0 134.81 NA 38 309 0 NA NA NA NA NA NA 145 661 0 NA NA NA NA NA NA 289 6228 369 NA NA NA NA NA NA 616 3220 572 NA NA NA NA NA
1633899600.0 134.811 NA 45 317 0 NA NA NA NA NA NA 142 683 0 NA NA NA NA NA NA 290 6458 339 NA NA NA NA NA NA 582 2832 402 NA NA NA NA NA
1633899600.0 134.812 NA 36 311 0 NA NA NA NA NA NA 144 648 0 NA NA NA NA NA NA 276 4302 403 NA NA NA NA NA NA 468 4299 773 NA NA NA NA NA
1633899600.0 134.813 NA 177 75 0 NA NA NA NA NA NA 365 175 0 NA NA NA NA NA NA 1088 259 271 NA NA NA NA NA NA 1563 660 495 NA NA NA NA NA
1633899600.0 134.901 NA 42 302 0 NA NA NA NA NA NA 140 641 0 NA NA NA NA NA NA 273 4463 388 NA NA NA NA NA NA 549 4122 600 NA NA NA NA NA
1633899600.0 134.902 NA 39 306 0 NA NA NA NA NA NA 144 651 0 NA NA NA NA NA NA 297 5093 357 NA NA NA NA NA NA 738 2958 677 NA NA NA NA NA
1633899600.0 134.903 NA 39 306 0 NA NA NA NA NA NA 146 660 0 NA NA NA NA NA NA 283 4662 374 NA NA NA NA NA NA 555 2905 680 NA NA NA NA NA
1633899600.0 134.904 NA 52 314 0 NA NA NA NA NA NA 150 654 0 NA NA NA NA NA NA 298 5689 354 NA NA NA NA NA NA 744 2752 501 NA NA NA NA NA
1633899600.0 134.905 NA 36 308 0 NA NA NA NA NA NA 146 641 0 NA NA NA NA NA NA 284 5008 404 NA NA NA NA NA NA 646 3731 1169 NA NA NA NA NA
1633899600.0 134.906 NA 38 311 0 NA NA NA NA NA NA 144 653 0 NA NA NA NA NA NA 266 5394 345 NA NA NA NA NA NA 624 2697 402 NA NA NA NA NA
1633899600.0 134.907 NA 103 329 0 NA NA NA NA NA NA 256 720 0 NA NA NA NA NA NA 941 6029 402 NA NA NA NA NA NA 2653 3197 508 NA NA NA NA NA
1633899600.0 134.908 NA 113 337 0 NA NA NA NA NA NA 272 728 0 NA NA NA NA NA NA 912 5477 388 NA NA NA NA NA NA 1862 2620 541 NA NA NA NA NA
1633899600.0 134.909 NA 52 304 0 NA NA NA NA NA NA 143 647 0 NA NA NA NA NA NA 277 4892 354 NA NA NA NA NA NA 1254 2352 447 NA NA NA NA NA
1633899600.0 134.91 NA 49 299 0 NA NA NA NA NA NA 146 649 0 NA NA NA NA NA NA 277 4987 407 NA NA NA NA NA NA 686 4854 806 NA NA NA NA NA
1633899600.0 134.911 NA 38 308 0 NA NA NA NA NA NA 141 666 0 NA NA NA NA NA NA 291 4765 348 NA NA NA NA NA NA 593 2477 401 NA NA NA NA NA
1633899600.0 134.912 NA 43 304 0 NA NA NA NA NA NA 139 641 0 NA NA NA NA NA NA 274 4103 402 NA NA NA NA NA NA 566 3275 675 NA NA NA NA NA
1633899600.0 134.99601 NA 39 315 0 NA NA NA NA NA NA 146 675 0 NA NA NA NA NA NA 300 7960 401 NA NA NA NA NA NA 1121 3463 621 NA NA NA NA NA
1633899600.0 134.99602 NA 39 306 0 NA NA NA NA NA NA 149 633 0 NA NA NA NA NA NA 292 4797 390 NA NA NA NA NA NA 860 3177 637 NA NA NA NA NA
1633899600.0 134.99603 NA 51 317 0 NA NA NA NA NA NA 142 673 0 NA NA NA NA NA NA 307 5907 341 NA NA NA NA NA NA 793 2618 398 NA NA NA NA NA
1633899600.0 134.99901 NA 42 313 0 NA NA NA NA NA NA 153 643 0 NA NA NA NA NA NA 278 4552 375 NA NA NA NA NA NA 906 2329 650 NA NA NA NA NA
1633899600.0 1340.0 NA 159 310 0 NA NA NA NA NA NA 387 650 0 NA NA NA NA NA NA 1312 1531 445 NA NA NA NA NA NA 1904 2163 612 NA NA NA NA NA
1633899600.0 1341.0 NA 177 342 0 NA NA NA NA NA NA 395 679 0 NA NA NA NA NA NA 1395 2115 445 NA NA NA NA NA NA 1755 3337 562 NA NA NA NA NA
1633899600.0 1343.0 NA 167 326 0 NA NA NA NA NA NA 381 641 0 NA NA NA NA NA NA 1360 1722 455 NA NA NA NA NA NA 1723 3629 587 NA NA NA NA NA
1633899600.0 1344.0 NA 160 329 0 NA NA NA NA NA NA 382 644 0 NA NA NA NA NA NA 1331 1666 460 NA NA NA NA NA NA 1617 3113 824 NA NA NA NA NA
1633899600.0 1345.0 NA 167 325 0 NA NA NA NA NA NA 375 646 0 NA NA NA NA NA NA 1358 1697 468 NA NA NA NA NA NA 1660 2841 1212 NA NA NA NA NA
1633899600.0 1347.0 NA 167 321 0 NA NA NA NA NA NA 384 653 0 NA NA NA NA NA NA 1271 1516 430 NA NA NA NA NA NA 909 3211 679 NA NA NA NA NA
1633899600.0 1348.0 NA 163 316 0 NA NA NA NA NA NA 390 637 0 NA NA NA NA NA NA 1327 1533 456 NA NA NA NA NA NA 1353 2286 699 NA NA NA NA NA
1633899600.0 1349.0 NA 159 327 0 NA NA NA NA NA NA 384 661 0 NA NA NA NA NA NA 1308 1577 451 NA NA NA NA NA NA 1506 3253 835 NA NA NA NA NA
1633899600.0 135.1 512 0 122 NA NA NA NA NA NA 806 0 349 NA NA NA NA NA NA 1194 306 666 NA NA NA NA NA NA 2653 747 1314 NA NA NA NA NA NA
1633899600.0 135.11 519 0 130 NA NA NA NA NA NA 788 0 369 NA NA NA NA NA NA 1404 310 749 NA NA NA NA NA NA 2224 1013 1768 NA NA NA NA NA NA
1633899600.0 135.12 509 0 123 NA NA NA NA NA NA 782 0 361 NA NA NA NA NA NA 1113 302 663 NA NA NA NA NA NA 1977 752 1187 NA NA NA NA NA NA
1633899600.0 135.13 517 0 NA NA NA NA NA NA NA 830 0 NA NA NA NA NA NA NA 1090 338 NA NA NA NA NA NA NA 4622 539 NA NA NA NA NA NA NA
1633899600.0 135.2 458 0 112 NA NA NA NA NA NA 724 0 348 NA NA NA NA NA NA 984 286 641 NA NA NA NA NA NA 2931 719 1041 NA NA NA NA NA NA
1633899600.0 135.3 464 0 112 NA NA NA NA NA NA 769 0 359 NA NA NA NA NA NA 985 292 631 NA NA NA NA NA NA 1992 758 1075 NA NA NA NA NA NA
1633899600.0 135.4 516 0 120 NA NA NA NA NA NA 817 0 370 NA NA NA NA NA NA 1091 299 637 NA NA NA NA NA NA 3183 767 1242 NA NA NA NA NA NA
1633899600.0 135.5 510 0 115 NA NA NA NA NA NA 819 0 356 NA NA NA NA NA NA 1073 295 631 NA NA NA NA NA NA 2792 722 1412 NA NA NA NA NA NA
1633899600.0 135.6 510 0 129 NA NA NA NA NA NA 829 0 369 NA NA NA NA NA NA 1164 303 662 NA NA NA NA NA NA 2379 751 1345 NA NA NA NA NA NA
1633899600.0 135.7 510 0 123 NA NA NA NA NA NA 792 0 365 NA NA NA NA NA NA 1084 300 631 NA NA NA NA NA NA 2236 951 855 NA NA NA NA NA NA
1633899600.0 135.8 342 NA NA NA NA NA NA NA NA 582 NA NA NA NA NA NA NA NA 817 NA NA NA NA NA NA NA NA 1037 NA NA NA NA NA NA NA NA
1633899600.0 135.9 509 0 115 NA NA NA NA NA NA 808 0 360 NA NA NA NA NA NA 1028 302 656 NA NA NA NA NA NA 1917 839 2020 NA NA NA NA NA NA
1633899600.0 1350.0 NA 171 318 0 NA NA NA NA NA NA 384 636 0 NA NA NA NA NA NA 1362 1589 462 NA NA NA NA NA NA 1346 3603 1014 NA NA NA NA NA
1633899600.0 1351.0 NA 167 317 0 NA NA NA NA NA NA 385 635 0 NA NA NA NA NA NA 1349 1593 455 NA NA NA NA NA NA 1535 3775 799 NA NA NA NA NA
1633899600.0 1352.0 NA 161 323 0 NA NA NA NA NA NA 372 666 0 NA NA NA NA NA NA 1291 1567 443 NA NA NA NA NA NA 1304 3116 633 NA NA NA NA NA
1633899600.0 1353.0 NA 161 330 0 NA NA NA NA NA NA 382 667 0 NA NA NA NA NA NA 1351 1689 468 NA NA NA NA NA NA 1468 2609 911 NA NA NA NA NA
1633899600.0 1354.0 NA 170 330 0 NA NA NA NA NA NA 350 653 0 NA NA NA NA NA NA 1291 1699 437 NA NA NA NA NA NA 1683 3369 542 NA NA NA NA NA
1633899600.0 1355.0 NA 169 330 0 NA NA NA NA NA NA 369 637 0 NA NA NA NA NA NA 1405 1709 457 NA NA NA NA NA NA 1419 3488 697 NA NA NA NA NA
1633899600.0 1356.0 96 155 326 0 128 NA NA NA NA 246 376 680 0 376 NA NA NA NA 2093 1355 1657 462 716 NA NA NA NA 1593 1453 3640 756 1428 NA NA NA NA
1633899600.0 136.721 NA 107 349 0 NA NA NA NA NA NA 221 707 0 NA NA NA NA NA NA 576 6538 384 NA NA NA NA NA NA 1159 3105 521 NA NA NA NA NA
1633899600.0 136.722 NA 107 357 0 NA NA NA NA NA NA 223 751 0 NA NA NA NA NA NA 561 7678 359 NA NA NA NA NA NA 2006 3241 438 NA NA NA NA NA
1633899600.0 136.723 NA 108 341 0 NA NA NA NA NA NA 222 713 0 NA NA NA NA NA NA 615 7020 389 NA NA NA NA NA NA 1030 2905 539 NA NA NA NA NA
1633899600.0 136.724 NA 108 357 0 NA NA NA NA NA NA 223 797 0 NA NA NA NA NA NA 580 9017 405 NA NA NA NA NA NA 1340 4067 606 NA NA NA NA NA
