Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1633986000.0 11608.0 NA 275 583 0 111 NA NA NA NA NA 500 1055 0 249 NA NA NA NA NA 1563 2763 684 995 NA NA NA NA NA 1906 3758 944 1496 NA NA NA NA
1633986000.0 11609.0 NA 272 590 0 110 NA NA NA NA NA 506 1055 0 251 NA NA NA NA NA 1543 2854 711 995 NA NA NA NA NA 1872 5131 1623 1531 NA NA NA NA
1633986000.0 11630.0 NA 297 609 0 94 NA NA NA NA NA 513 1068 0 208 NA NA NA NA NA 1750 3671 723 946 NA NA NA NA NA 1813 4346 1088 2615 NA NA NA NA
1633986000.0 11634.0 NA 295 609 0 117 NA NA NA NA NA 504 1052 0 246 NA NA NA NA NA 1646 3038 735 998 NA NA NA NA NA 1823 4235 1093 1353 NA NA NA NA
1633986000.0 11634.1 NA 287 223 0 NA NA NA NA NA NA 528 415 0 NA NA NA NA NA NA 1685 1042 427 NA NA NA NA NA NA 2629 2233 589 NA NA NA NA NA
1633986000.0 11634.24 NA 211 457 0 88 NA NA NA NA NA 405 860 0 195 NA NA NA NA NA 897 2043 674 881 NA NA NA NA NA 1484 3690 1003 1320 NA NA NA NA
1633986000.0 11634.5 NA 296 113 0 NA NA NA NA NA NA 521 310 0 NA NA NA NA NA NA 1771 796 228 NA NA NA NA NA NA 2946 1849 312 NA NA NA NA NA
1633986000.0 11634.501 NA 294 117 0 NA NA NA NA NA NA 535 313 0 NA NA NA NA NA NA 1762 815 269 NA NA NA NA NA NA 2397 1774 701 NA NA NA NA NA
1633986000.0 11634.505 NA 289 119 0 NA NA NA NA NA NA 497 315 0 NA NA NA NA NA NA 1766 811 277 NA NA NA NA NA NA 3695 1751 1044 NA NA NA NA NA
1633986000.0 11634.511 NA 291 96 0 NA NA NA NA NA NA 530 236 0 NA NA NA NA NA NA 1784 680 196 NA NA NA NA NA NA 3889 1145 280 NA NA NA NA NA
1633986000.0 11634.521 NA 286 103 0 NA NA NA NA NA NA 530 213 0 NA NA NA NA NA NA 1679 629 193 NA NA NA NA NA NA 2935 1031 366 NA NA NA NA NA
1633986000.0 11634.7 NA 291 523 0 NA NA NA NA NA NA 519 903 0 NA NA NA NA NA NA 1645 2459 744 NA NA NA NA NA NA 1610 3520 1403 NA NA NA NA NA
1633986000.0 11634.91 NA 289 526 0 111 NA NA NA NA NA 519 894 0 246 NA NA NA NA NA 1758 2684 784 1046 NA NA NA NA NA 3122 5927 1488 1729 NA NA NA NA
1633986000.0 11634.911 94 299 529 0 115 NA NA NA NA 216 519 937 0 261 NA NA NA NA 3844 2688 3279 1248 1491 NA NA NA NA 4919 4944 5521 2407 2283 NA NA NA NA
1633986000.0 11634.912 89 300 526 0 115 NA NA NA NA 215 516 936 0 256 NA NA NA NA 3547 1687 2599 768 1047 NA NA NA NA 2908 2942 5492 1654 1636 NA NA NA NA
1633986000.0 11640.0 NA 266 563 0 93 NA NA NA NA NA 481 980 0 208 NA NA NA NA NA 1489 2690 696 912 NA NA NA NA NA 1767 4917 1296 1621 NA NA NA NA
1633986000.0 11643.0 NA 285 607 0 93 NA NA NA NA NA 519 1068 0 214 NA NA NA NA NA 1738 3220 768 974 NA NA NA NA NA 2628 7229 1139 1621 NA NA NA NA
1633986000.0 11646.0 NA 279 596 0 92 NA NA NA NA NA 506 1008 0 213 NA NA NA NA NA 1561 2895 721 925 NA NA NA NA NA 2704 4448 1489 2015 NA NA NA NA
1633986000.0 11650.0 NA 280 600 0 113 NA NA NA NA NA 506 1067 0 248 NA NA NA NA NA 1612 2890 728 1014 NA NA NA NA NA 1826 4938 1191 2120 NA NA NA NA
1633986000.0 11650.501 NA 280 119 0 NA NA NA NA NA NA 513 316 0 NA NA NA NA NA NA 1607 743 240 NA NA NA NA NA NA 2107 2308 443 NA NA NA NA NA
1633986000.0 11650.505 NA 278 123 0 NA NA NA NA NA NA 504 309 0 NA NA NA NA NA NA 1703 772 225 NA NA NA NA NA NA 1826 1312 264 NA NA NA NA NA
1633986000.0 11650.911 89 284 512 0 115 NA NA NA NA 207 497 896 0 262 NA NA NA NA 2072 2619 2966 1223 1477 NA NA NA NA 3704 3456 4967 2369 2150 NA NA NA NA
1633986000.0 117.0 88 124 275 NA NA NA NA NA NA 260 234 587 NA NA NA NA NA NA 2465 457 1616 NA NA NA NA NA NA 1984 1507 2773 NA NA NA NA NA NA
1633986000.0 11723.17 NA 301 536 0 NA NA NA NA NA NA 521 936 0 NA NA NA NA NA NA 1743 2850 755 NA NA NA NA NA NA 1995 3942 1324 NA NA NA NA NA
1633986000.0 11725.0 NA 272 591 0 91 NA NA NA NA NA 499 1063 0 208 NA NA NA NA NA 1506 2799 707 922 NA NA NA NA NA 2096 4853 1112 1404 NA NA NA NA
1633986000.0 118.0 88 126 277 NA NA NA NA NA NA 258 240 581 NA NA NA NA NA NA 2761 423 1526 NA NA NA NA NA NA 2397 911 2004 NA NA NA NA NA NA
1633986000.0 11834.0 NA 592 1027 0 188 NA NA NA NA NA 996 1602 0 351 NA NA NA NA NA 6551 7822 793 1050 NA NA NA NA NA 4741 7548 2567 1663 NA NA NA NA
1633986000.0 11834.13 NA 579 NA 0 186 NA NA NA NA NA 969 NA 0 372 NA NA NA NA NA 6597 NA 789 1039 NA NA NA NA NA 5323 NA 1781 1538 NA NA NA NA
1633986000.0 11834.24 NA NA 1670 0 183 NA NA NA NA NA NA 3169 0 348 NA NA NA NA NA NA 87277 708 1052 NA NA NA NA NA NA 33480 1163 1772 NA NA NA NA
1633986000.0 11834.99 NA 471 651 714 0 189 NA NA NA NA 822 1129 1157 0 350 NA NA NA NA 5971 4295 6664 789 1052 NA NA NA NA 4209 3799 7233 1475 1641 NA NA NA
1633986000.0 11846.0 NA 586 974 0 186 NA NA NA NA NA 984 1504 0 344 NA NA NA NA NA 6461 6863 787 1068 NA NA NA NA NA 5786 7661 1396 1801 NA NA NA NA
1633986000.0 119.0 84 122 268 NA NA NA NA NA NA 250 233 573 NA NA NA NA NA NA 1393 389 1416 NA NA NA NA NA NA 1598 934 2214 NA NA NA NA NA NA
1633986000.0 11925.0 NA 554 958 0 185 NA NA NA NA NA 1055 1581 0 369 NA NA NA NA NA 6377 6578 785 1017 NA NA NA NA NA 5071 7715 1899 1700 NA NA NA NA
1633986000.0 12.0 NA 137 285 0 NA NA NA NA NA NA 280 628 0 NA NA NA NA NA NA 1718 3006 475 NA NA NA NA NA NA 1814 3269 631 NA NA NA NA NA
1633986000.0 120.0 66 113 256 NA NA NA NA NA NA 213 234 586 NA NA NA NA NA NA 570 364 1350 NA NA NA NA NA NA 1608 982 3388 NA NA NA NA NA NA
1633986000.0 12034.0 NA 301 614 0 NA NA NA NA NA NA 521 1075 0 NA NA NA NA NA NA 1757 3031 736 NA NA NA NA NA NA 2417 4232 1251 NA NA NA NA NA
1633986000.0 121.0 90 128 285 NA NA NA NA NA NA 264 245 612 NA NA NA NA NA NA 2968 442 1619 NA NA NA NA NA NA 1733 698 2743 NA NA NA NA NA NA
1633986000.0 122.0 69 107 251 NA NA NA NA NA NA 200 221 555 NA NA NA NA NA NA 659 267 1274 NA NA NA NA NA NA 1328 852 2299 NA NA NA NA NA NA
1633986000.0 123.1 335 NA NA NA NA NA NA NA NA 577 NA NA NA NA NA NA NA NA 998 NA NA NA NA NA NA NA NA 1796 NA NA NA NA NA NA NA NA
1633986000.0 123.2 338 NA NA NA NA NA NA NA NA 589 NA NA NA NA NA NA NA NA 1143 NA NA NA NA NA NA NA NA 1279 NA NA NA NA NA NA NA NA
1633986000.0 123.3 286 NA NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA NA 825 NA NA NA NA NA NA NA NA 1268 NA NA NA NA NA NA NA NA
1633986000.0 124.1 326 NA NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA NA 843 NA NA NA NA NA NA NA NA 1060 NA NA NA NA NA NA NA NA
1633986000.0 124.2 334 NA NA NA NA NA NA NA NA 573 NA NA NA NA NA NA NA NA 936 NA NA NA NA NA NA NA NA 1408 NA NA NA NA NA NA NA NA
1633986000.0 124.4 324 NA NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA NA 859 NA NA NA NA NA NA NA NA 1510 NA NA NA NA NA NA NA NA
1633986000.0 124.5 329 NA NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA NA 875 NA NA NA NA NA NA NA NA 1357 NA NA NA NA NA NA NA NA
1633986000.0 124.6 294 NA NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA NA 1391 NA NA NA NA NA NA NA NA
1633986000.0 12434.0 NA 306 611 0 111 NA NA NA NA NA 539 1067 0 253 NA NA NA NA NA 2079 3758 784 1059 NA NA NA NA NA 3480 7296 1357 1692 NA NA NA NA
1633986000.0 125.0 88 123 268 NA NA NA NA NA NA 265 235 573 NA NA NA NA NA NA 1981 408 1433 NA NA NA NA NA NA 1772 914 2120 NA NA NA NA NA NA
