Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1633816800.0 125.0 87 125 270 NA NA NA NA NA NA 262 238 587 NA NA NA NA NA NA 1884 416 1466 NA NA NA NA NA NA 1691 1273 1879 NA NA NA NA NA NA
1633816800.0 126.0 69 118 260 NA NA NA NA NA NA 210 244 572 NA NA NA NA NA NA 1138 382 1404 NA NA NA NA NA NA 1758 1587 1937 NA NA NA NA NA NA
1633816800.0 12634.0 NA 460 769 0 186 NA NA NA NA NA 745 1249 0 350 NA NA NA NA NA 4421 4889 761 1206 NA NA NA NA NA 6846 6266 1390 1796 NA NA NA NA
1633816800.0 12634.99 NA 351 506 624 0 185 NA NA NA NA 577 860 1052 0 356 NA NA NA NA 3668 3600 4274 775 1177 NA NA NA NA 3465 3643 6402 2058 1588 NA NA NA
1633816800.0 127.0 69 129 262 NA NA NA NA NA NA 196 240 584 NA NA NA NA NA NA 822 379 1414 NA NA NA NA NA NA 1659 1252 2632 NA NA NA NA NA NA
1633816800.0 128.0 65 118 254 NA NA NA NA NA NA 194 234 579 NA NA NA NA NA NA 555 372 1331 NA NA NA NA NA NA 1757 1429 1925 NA NA NA NA NA NA
1633816800.0 12834.0 NA 312 610 0 114 NA NA NA NA NA 548 1082 0 253 NA NA NA NA NA 2043 3786 734 1022 NA NA NA NA NA 3815 6549 1002 1687 NA NA NA NA
1633816800.0 129.0 66 117 260 NA NA NA NA NA NA 195 236 592 NA NA NA NA NA NA 557 375 1339 NA NA NA NA NA NA 1859 1162 2140 NA NA NA NA NA NA
1633816800.0 13.0 NA 129 282 0 NA NA NA NA NA NA 253 603 0 NA NA NA NA NA NA 362 1931 435 NA NA NA NA NA NA 881 4347 887 NA NA NA NA NA
1633816800.0 130.0 67 117 255 NA NA NA NA NA NA 196 240 558 NA NA NA NA NA NA 615 379 1363 NA NA NA NA NA NA 1719 2374 3072 NA NA NA NA NA NA
1633816800.0 1301.0 81 154 199 NA NA NA NA NA NA 222 365 516 NA NA NA NA NA NA 1416 1254 966 NA NA NA NA NA NA 1670 647 1198 NA NA NA NA NA NA
1633816800.0 1301.17 73 220 219 NA NA NA NA NA NA 202 419 566 NA NA NA NA NA NA 1484 2636 1203 NA NA NA NA NA NA 3086 1212 1735 NA NA NA NA NA NA
1633816800.0 1302.0 94 163 213 NA NA NA NA NA NA 247 384 527 NA NA NA NA NA NA 2782 1322 1158 NA NA NA NA NA NA 2140 697 1292 NA NA NA NA NA NA
1633816800.0 1302.17 77 237 233 NA NA NA NA NA NA 213 470 585 NA NA NA NA NA NA 3011 2666 1331 NA NA NA NA NA NA 2479 941 1261 NA NA NA NA NA NA
1633816800.0 1302.18 82 243 187 130 169 NA NA NA NA 222 418 439 376 349 NA NA NA NA 2892 2495 950 680 989 NA NA NA NA 1913 962 1492 1241 1410 NA NA NA NA
1633816800.0 1302.181 80 227 186 128 176 NA NA NA NA 223 444 442 382 358 NA NA NA NA 3008 2515 981 705 922 NA NA NA NA 2492 878 1590 1041 1217 NA NA NA NA
1633816800.0 1303.0 87 163 215 NA NA NA NA NA NA 233 386 530 NA NA NA NA NA NA 4754 1254 1316 NA NA NA NA NA NA 2988 627 1421 NA NA NA NA NA NA
1633816800.0 1303.17 82 237 235 NA NA NA NA NA NA 218 433 589 NA NA NA NA NA NA 4785 2577 1445 NA NA NA NA NA NA 3318 940 1266 NA NA NA NA NA NA
1633816800.0 13034.0 NA 471 761 0 184 NA NA NA NA NA 759 1218 0 355 NA NA NA NA NA 4637 5232 776 1179 NA NA NA NA NA 5901 7879 1572 2205 NA NA NA NA
1633816800.0 13034.99 NA 361 493 626 0 187 NA NA NA NA 578 873 1035 0 352 NA NA NA NA 3634 3669 4645 791 1179 NA NA NA NA 3974 3995 6131 1682 1631 NA NA NA
1633816800.0 1304.18 76 219 181 125 172 NA NA NA NA 210 429 435 375 353 NA NA NA NA 2129 2493 844 665 960 NA NA NA NA 1421 903 1510 1215 1398 NA NA NA NA
1633816800.0 1304.181 75 222 179 132 171 NA NA NA NA 208 413 451 382 353 NA NA NA NA 2218 2485 875 682 915 NA NA NA NA 1809 1440 1529 1007 1128 NA NA NA NA
1633816800.0 1304.182 74 219 180 130 NA NA NA NA NA 208 435 453 370 NA NA NA NA NA 2302 2532 897 672 NA NA NA NA NA 3503 1223 1415 1068 NA NA NA NA NA
1633816800.0 1306.0 NA 156 303 0 NA NA NA NA NA NA 373 650 0 NA NA NA NA NA NA 1254 1430 402 NA NA NA NA NA NA 1595 2548 662 NA NA NA NA NA
1633816800.0 1307.0 NA 158 180 44 0 NA NA NA NA NA 371 366 153 0 NA NA NA NA NA 1257 622 207 256 NA NA NA NA NA 1370 1233 322 372 NA NA NA NA
1633816800.0 1308.0 NA 142 170 57 0 NA NA NA NA NA 371 366 145 0 NA NA NA NA NA 1212 517 213 263 NA NA NA NA NA 1582 1082 412 445 NA NA NA NA
1633816800.0 1309.0 NA 167 331 0 NA NA NA NA NA NA 386 644 0 NA NA NA NA NA NA 1349 1616 417 NA NA NA NA NA NA 1361 3029 577 NA NA NA NA NA
1633816800.0 131.0 71 118 264 NA NA NA NA NA NA 207 235 590 NA NA NA NA NA NA 911 376 1432 NA NA NA NA NA NA 2172 1370 2662 NA NA NA NA NA NA
1633816800.0 1310.0 NA 165 322 0 NA NA NA NA NA NA 380 644 0 NA NA NA NA NA NA 1310 1601 419 NA NA NA NA NA NA 1133 3281 730 NA NA NA NA NA
1633816800.0 1311.0 NA 160 329 0 65 NA NA NA NA NA 376 553 0 173 NA NA NA NA NA 1286 1163 464 318 NA NA NA NA NA 1162 2840 1392 799 NA NA NA NA
1633816800.0 1312.0 NA 165 329 0 NA NA NA NA NA NA 357 658 0 NA NA NA NA NA NA 1338 1659 426 NA NA NA NA NA NA 1924 2961 651 NA NA NA NA NA
1633816800.0 1313.0 NA 170 333 0 NA NA NA NA NA NA 393 653 0 NA NA NA NA NA NA 1272 1834 424 NA NA NA NA NA NA 1057 3346 758 NA NA NA NA NA
1633816800.0 1314.0 NA 165 327 0 NA NA NA NA NA NA 392 638 0 NA NA NA NA NA NA 1312 1597 406 NA NA NA NA NA NA 1447 2582 463 NA NA NA NA NA
1633816800.0 1315.0 NA 155 315 0 NA NA NA NA NA NA 376 631 0 NA NA NA NA NA NA 1242 1453 402 NA NA NA NA NA NA 1688 3368 597 NA NA NA NA NA
1633816800.0 1316.0 NA 167 317 0 NA NA NA NA NA NA 383 630 0 NA NA NA NA NA NA 1271 1459 399 NA NA NA NA NA NA 1434 2547 773 NA NA NA NA NA
1633816800.0 1317.0 NA 156 320 0 167 NA NA NA NA NA 375 632 0 349 NA NA NA NA NA 1263 1456 410 962 NA NA NA NA NA 1413 3181 1181 2054 NA NA NA NA
1633816800.0 1318.0 NA 156 315 0 150 NA NA NA NA NA 381 651 0 327 NA NA NA NA NA 1262 1406 400 894 NA NA NA NA NA 1775 1961 737 1417 NA NA NA NA
1633816800.0 1319.0 NA 165 313 0 NA NA NA NA NA NA 381 653 0 NA NA NA NA NA NA 1259 1482 387 NA NA NA NA NA NA 1445 2491 503 NA NA NA NA NA
1633816800.0 132.0 82 124 274 NA NA NA NA NA NA 260 244 580 NA NA NA NA NA NA 2180 432 1536 NA NA NA NA NA NA 1934 1014 2954 NA NA NA NA NA NA
1633816800.0 1320.0 NA 158 313 0 147 NA NA NA NA NA 375 620 0 294 NA NA NA NA NA 1319 1414 406 866 NA NA NA NA NA 1614 2838 762 1409 NA NA NA NA
1633816800.0 1321.0 NA 159 315 0 165 NA NA NA NA NA 388 635 0 347 NA NA NA NA NA 1298 1449 396 883 NA NA NA NA NA 1405 3660 602 1474 NA NA NA NA
1633816800.0 1322.0 NA 161 317 0 162 NA NA NA NA NA 391 657 0 346 NA NA NA NA NA 1293 1455 414 911 NA NA NA NA NA 948 2458 841 1406 NA NA NA NA
1633816800.0 1323.0 NA 161 303 0 NA NA NA NA NA NA 375 641 0 NA NA NA NA NA NA 1281 1427 393 NA NA NA NA NA NA 1349 2519 576 NA NA NA NA NA
1633816800.0 1324.0 NA 166 325 0 NA NA NA NA NA NA 388 666 0 NA NA NA NA NA NA 1339 1646 426 NA NA NA NA NA NA 1927 2659 727 NA NA NA NA NA
1633816800.0 1325.0 NA 166 334 0 70 167 NA NA NA NA 385 662 0 177 353 NA NA NA NA 1292 1620 427 346 953 NA NA NA NA 1671 2168 781 1065 1727 NA NA NA
1633816800.0 1325.1 NA 166 175 0 NA NA NA NA NA NA 388 370 0 NA NA NA NA NA NA 1334 713 364 NA NA NA NA NA NA 1016 975 609 NA NA NA NA NA
1633816800.0 1325.2 NA 176 324 0 NA NA NA NA NA NA 388 668 0 NA NA NA NA NA NA 1304 1638 422 NA NA NA NA NA NA 1667 3091 585 NA NA NA NA NA
1633816800.0 1325.3 NA 165 171 0 NA NA NA NA NA NA 388 364 0 NA NA NA NA NA NA 1351 709 346 NA NA NA NA NA NA 1939 1376 497 NA NA NA NA NA
1633816800.0 1325.4 NA 166 327 0 NA NA NA NA NA NA 385 670 0 NA NA NA NA NA NA 1293 1637 440 NA NA NA NA NA NA 2298 2103 1301 NA NA NA NA NA
1633816800.0 1325.5 NA 162 0 NA NA NA NA NA NA NA 417 0 NA NA NA NA NA NA NA 1551 203 NA NA NA NA NA NA NA 2154 484 NA NA NA NA NA NA
1633816800.0 1325.51 NA 152 0 NA NA NA NA NA NA NA 394 0 NA NA NA NA NA NA NA 1426 204 NA NA NA NA NA NA NA 2096 367 NA NA NA NA NA NA
1633816800.0 1325.516 NA 169 0 NA NA NA NA NA NA NA 440 0 NA NA NA NA NA NA NA 1579 200 NA NA NA NA NA NA NA 1994 443 NA NA NA NA NA NA
1633816800.0 1325.5161 NA 163 0 NA NA NA NA NA NA NA 429 0 NA NA NA NA NA NA NA 1593 184 NA NA NA NA NA NA NA 3154 272 NA NA NA NA NA NA
1633816800.0 1325.517 NA 158 0 NA NA NA NA NA NA NA 398 0 NA NA NA NA NA NA NA 1586 197 NA NA NA NA NA NA NA 3215 309 NA NA NA NA NA NA
1633816800.0 1325.518 NA 179 0 NA NA NA NA NA NA NA 453 0 NA NA NA NA NA NA NA 2115 201 NA NA NA NA NA NA NA 3401 409 NA NA NA NA NA NA
1633816800.0 1325.6 NA 201 NA NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA NA 3826 NA NA NA NA NA NA NA NA 3873 NA NA NA NA NA NA NA
1633816800.0 1325.61 NA 191 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 3330 NA NA NA NA NA NA NA NA 4294 NA NA NA NA NA NA NA
1633816800.0 1325.7 NA 201 0 NA NA NA NA NA NA NA 489 0 NA NA NA NA NA NA NA 4099 175 NA NA NA NA NA NA NA 3439 283 NA NA NA NA NA NA
1633816800.0 1325.8 NA 205 0 NA NA NA NA NA NA NA 490 0 NA NA NA NA NA NA NA 4000 183 NA NA NA NA NA NA NA 4439 420 NA NA NA NA NA NA
1633816800.0 1325.81 NA 194 0 NA NA NA NA NA NA NA 488 0 NA NA NA NA NA NA NA 3533 180 NA NA NA NA NA NA NA 3298 313 NA NA NA NA NA NA
1633816800.0 1325.9 NA 202 329 0 68 NA NA NA NA NA 428 659 0 185 NA NA NA NA NA 1422 1616 436 349 NA NA NA NA NA 1513 3044 875 1075 NA NA NA NA
1633816800.0 1325.91 NA 195 327 0 69 NA NA NA NA NA 396 637 0 177 NA NA NA NA NA 1413 1632 439 331 NA NA NA NA NA 1590 3193 722 620 NA NA NA NA
1633816800.0 1326.0 NA 152 323 0 NA NA NA NA NA NA 395 672 0 NA NA NA NA NA NA 1285 1506 420 NA NA NA NA NA NA 953 2439 545 NA NA NA NA NA
1633816800.0 1327.0 NA 162 321 0 NA NA NA NA NA NA 385 640 0 NA NA NA NA NA NA 1265 1498 415 NA NA NA NA NA NA 1003 2800 573 NA NA NA NA NA
1633816800.0 1328.0 NA 169 328 0 NA NA NA NA NA NA 394 657 0 NA NA NA NA NA NA 1342 1586 431 NA NA NA NA NA NA 1516 2674 1226 NA NA NA NA NA
1633816800.0 1329.0 NA 159 325 0 167 NA NA NA NA NA 386 652 0 351 NA NA NA NA NA 1337 1481 424 922 NA NA NA NA NA 2108 2381 1033 1788 NA NA NA NA
1633816800.0 1329.1 NA 190 0 NA NA NA NA NA NA NA 490 0 NA NA NA NA NA NA NA 2670 162 NA NA NA NA NA NA NA 3538 217 NA NA NA NA NA NA
1633816800.0 133.0 92 124 285 NA NA NA NA NA NA 266 251 587 NA NA NA NA NA NA 2930 440 1733 NA NA NA NA NA NA 1799 582 3438 NA NA NA NA NA NA
1633816800.0 1330.0 NA 166 358 0 167 NA NA NA NA NA 389 677 0 346 NA NA NA NA NA 1327 1573 426 920 NA NA NA NA NA 973 2921 577 1541 NA NA NA NA
1633816800.0 1331.0 NA 164 324 0 170 NA NA NA NA NA 384 649 0 349 NA NA NA NA NA 1261 1486 423 916 NA NA NA NA NA 1014 2207 790 1609 NA NA NA NA
1633816800.0 1332.0 NA 165 321 0 NA NA NA NA NA NA 386 655 0 NA NA NA NA NA NA 1352 1548 435 NA NA NA NA NA NA 1442 2248 637 NA NA NA NA NA
1633816800.0 1333.0 NA 159 319 0 NA NA NA NA NA NA 382 639 0 NA NA NA NA NA NA 1234 1471 415 NA NA NA NA NA NA 1763 2283 613 NA NA NA NA NA
1633816800.0 1334.0 NA 164 322 0 NA NA NA NA NA NA 387 661 0 NA NA NA NA NA NA 1283 1589 424 NA NA NA NA NA NA 1505 2729 840 NA NA NA NA NA
1633816800.0 1335.0 NA 161 317 0 NA NA NA NA NA NA 384 651 0 NA NA NA NA NA NA 1311 1501 417 NA NA NA NA NA NA 1515 2950 649 NA NA NA NA NA
1633816800.0 1336.0 NA 170 334 0 NA NA NA NA NA NA 401 667 0 NA NA NA NA NA NA 1290 2301 436 NA NA NA NA NA NA 1145 2333 691 NA NA NA NA NA
1633816800.0 1337.0 NA 168 339 0 NA NA NA NA NA NA 405 695 0 NA NA NA NA NA NA 1375 2085 435 NA NA NA NA NA NA 862 3592 687 NA NA NA NA NA
1633816800.0 1338.0 NA 168 332 0 165 NA NA NA NA NA 381 665 0 351 NA NA NA NA NA 1337 1639 436 991 NA NA NA NA NA 1217 3144 1131 2034 NA NA NA NA
1633816800.0 1339.0 NA 169 333 0 NA NA NA NA NA NA 388 669 0 NA NA NA NA NA NA 1343 1858 429 NA NA NA NA NA NA 1858 3059 1050 NA NA NA NA NA
1633816800.0 134.0 NA 279 36 0 NA NA NA NA NA NA 594 144 0 NA NA NA NA NA NA 3079 200 84 NA NA NA NA NA NA 3605 366 201 NA NA NA NA NA
1633816800.0 134.701 NA 37 311 0 NA NA NA NA NA NA 122 633 0 NA NA NA NA NA NA 223 4441 369 NA NA NA NA NA NA 753 5878 468 NA NA NA NA NA
1633816800.0 134.702 NA 42 305 0 NA NA NA NA NA NA 123 641 0 NA NA NA NA NA NA 218 5698 357 NA NA NA NA NA NA 464 2844 563 NA NA NA NA NA
1633816800.0 134.703 NA 47 314 0 NA NA NA NA NA NA 119 665 0 NA NA NA NA NA NA 228 5597 368 NA NA NA NA NA NA 925 2934 566 NA NA NA NA NA
1633816800.0 134.704 NA 52 304 0 NA NA NA NA NA NA 123 642 0 NA NA NA NA NA NA 219 5449 365 NA NA NA NA NA NA 773 3041 733 NA NA NA NA NA
1633816800.0 134.705 NA 39 317 0 NA NA NA NA NA NA 125 642 0 NA NA NA NA NA NA 222 5931 396 NA NA NA NA NA NA 565 3337 641 NA NA NA NA NA
1633816800.0 134.706 NA 45 319 0 NA NA NA NA NA NA 125 643 0 NA NA NA NA NA NA 221 5969 401 NA NA NA NA NA NA 592 2829 690 NA NA NA NA NA
1633816800.0 134.707 NA 47 310 0 NA NA NA NA NA NA 122 639 0 NA NA NA NA NA NA 225 5489 359 NA NA NA NA NA NA 709 2888 546 NA NA NA NA NA
1633816800.0 134.708 NA 41 309 0 NA NA NA NA NA NA 122 664 0 NA NA NA NA NA NA 224 5177 364 NA NA NA NA NA NA 837 2672 565 NA NA NA NA NA
1633816800.0 134.709 NA 53 476 0 NA NA NA NA NA NA 125 945 0 NA NA NA NA NA NA 220 5566 368 NA NA NA NA NA NA 629 2791 569 NA NA NA NA NA
1633816800.0 134.71 NA 49 303 0 NA NA NA NA NA NA 116 644 0 NA NA NA NA NA NA 222 3969 367 NA NA NA NA NA NA 612 5050 552 NA NA NA NA NA
1633816800.0 134.801 NA 38 310 0 NA NA NA NA NA NA 151 661 0 NA NA NA NA NA NA 249 4035 361 NA NA NA NA NA NA 600 3321 606 NA NA NA NA NA
1633816800.0 134.802 NA 40 307 0 NA NA NA NA NA NA 147 666 0 NA NA NA NA NA NA 265 6829 362 NA NA NA NA NA NA 556 3573 556 NA NA NA NA NA
1633816800.0 134.803 NA 56 311 0 NA NA NA NA NA NA 149 665 0 NA NA NA NA NA NA 274 6100 376 NA NA NA NA NA NA 1064 3217 620 NA NA NA NA NA
1633816800.0 134.804 NA 38 319 0 NA NA NA NA NA NA 148 663 0 NA NA NA NA NA NA 271 6683 348 NA NA NA NA NA NA 1538 2931 435 NA NA NA NA NA
1633816800.0 134.805 NA 58 315 0 NA NA NA NA NA NA 149 685 0 NA NA NA NA NA NA 278 6624 368 NA NA NA NA NA NA 1101 3397 511 NA NA NA NA NA
1633816800.0 134.806 NA 45 317 0 NA NA NA NA NA NA 149 691 0 NA NA NA NA NA NA 277 7333 368 NA NA NA NA NA NA 815 3896 622 NA NA NA NA NA
1633816800.0 134.807 NA 101 351 0 NA NA NA NA NA NA 274 738 0 NA NA NA NA NA NA 1096 7443 468 NA NA NA NA NA NA 1787 3157 677 NA NA NA NA NA
1633816800.0 134.808 NA 116 340 0 NA NA NA NA NA NA 268 735 0 NA NA NA NA NA NA 1090 7548 414 NA NA NA NA NA NA 1501 3634 656 NA NA NA NA NA
1633816800.0 134.809 NA 41 310 0 NA NA NA NA NA NA 149 659 0 NA NA NA NA NA NA 263 6421 352 NA NA NA NA NA NA 400 3594 436 NA NA NA NA NA
1633816800.0 134.81 NA 51 307 0 NA NA NA NA NA NA 149 659 0 NA NA NA NA NA NA 268 6322 367 NA NA NA NA NA NA 1031 3758 784 NA NA NA NA NA
1633816800.0 134.811 NA 57 315 0 NA NA NA NA NA NA 147 682 0 NA NA NA NA NA NA 273 6727 368 NA NA NA NA NA NA 1076 3403 643 NA NA NA NA NA
1633816800.0 134.812 NA 39 306 0 NA NA NA NA NA NA 148 653 0 NA NA NA NA NA NA 252 4078 350 NA NA NA NA NA NA 739 4120 449 NA NA NA NA NA
1633816800.0 134.813 NA 169 63 0 NA NA NA NA NA NA 376 178 0 NA NA NA NA NA NA 955 250 264 NA NA NA NA NA NA 795 362 447 NA NA NA NA NA
1633816800.0 134.901 NA 35 299 0 NA NA NA NA NA NA 144 634 0 NA NA NA NA NA NA 258 4270 359 NA NA NA NA NA NA 885 3887 895 NA NA NA NA NA
1633816800.0 134.902 NA 55 306 0 NA NA NA NA NA NA 154 667 0 NA NA NA NA NA NA 261 5343 347 NA NA NA NA NA NA 937 3623 421 NA NA NA NA NA
1633816800.0 134.903 NA 41 299 0 NA NA NA NA NA NA 150 643 0 NA NA NA NA NA NA 257 4826 359 NA NA NA NA NA NA 501 3093 564 NA NA NA NA NA
1633816800.0 134.904 NA 53 313 0 NA NA NA NA NA NA 147 658 0 NA NA NA NA NA NA 265 5897 363 NA NA NA NA NA NA 593 3073 548 NA NA NA NA NA
1633816800.0 134.905 NA 41 306 0 NA NA NA NA NA NA 147 640 0 NA NA NA NA NA NA 262 4760 365 NA NA NA NA NA NA 558 3165 502 NA NA NA NA NA
1633816800.0 134.906 NA 53 302 0 NA NA NA NA NA NA 149 645 0 NA NA NA NA NA NA 271 5675 364 NA NA NA NA NA NA 611 2879 578 NA NA NA NA NA
1633816800.0 134.907 NA 96 336 0 NA NA NA NA NA NA 266 700 0 NA NA NA NA NA NA 887 5689 345 NA NA NA NA NA NA 1196 2863 403 NA NA NA NA NA
1633816800.0 134.908 NA 99 330 0 NA NA NA NA NA NA 270 704 0 NA NA NA NA NA NA 907 5708 386 NA NA NA NA NA NA 1075 3006 662 NA NA NA NA NA
1633816800.0 134.909 NA 35 302 0 NA NA NA NA NA NA 148 642 0 NA NA NA NA NA NA 258 5102 355 NA NA NA NA NA NA 517 2934 498 NA NA NA NA NA
1633816800.0 134.91 NA 36 307 0 NA NA NA NA NA NA 150 651 0 NA NA NA NA NA NA 256 4624 362 NA NA NA NA NA NA 427 3898 521 NA NA NA NA NA
1633816800.0 134.911 NA 41 302 0 NA NA NA NA NA NA 151 654 0 NA NA NA NA NA NA 274 4994 365 NA NA NA NA NA NA 843 2856 596 NA NA NA NA NA
1633816800.0 134.912 NA 49 299 0 NA NA NA NA NA NA 144 639 0 NA NA NA NA NA NA 256 3907 350 NA NA NA NA NA NA 530 4141 441 NA NA NA NA NA
1633816800.0 134.99601 NA 51 315 0 NA NA NA NA NA NA 151 680 0 NA NA NA NA NA NA 272 7585 363 NA NA NA NA NA NA 811 3653 572 NA NA NA NA NA
1633816800.0 134.99602 NA 49 303 0 NA NA NA NA NA NA 149 636 0 NA NA NA NA NA NA 269 4601 353 NA NA NA NA NA NA 724 3728 497 NA NA NA NA NA
1633816800.0 134.99603 NA 34 307 0 NA NA NA NA NA NA 149 667 0 NA NA NA NA NA NA 272 6077 369 NA NA NA NA NA NA 663 2969 601 NA NA NA NA NA
1633816800.0 134.99901 NA 58 297 0 NA NA NA NA NA NA 145 644 0 NA NA NA NA NA NA 260 4788 356 NA NA NA NA NA NA 662 3184 464 NA NA NA NA NA
1633816800.0 1340.0 NA 151 313 0 NA NA NA NA NA NA 386 649 0 NA NA NA NA NA NA 1263 1471 426 NA NA NA NA NA NA 985 4690 745 NA NA NA NA NA
1633816800.0 1341.0 NA 174 340 0 NA NA NA NA NA NA 400 675 0 NA NA NA NA NA NA 1372 2020 435 NA NA NA NA NA NA 1225 3167 847 NA NA NA NA NA
1633816800.0 1343.0 NA 166 327 0 NA NA NA NA NA NA 386 663 0 NA NA NA NA NA NA 1293 1653 426 NA NA NA NA NA NA 1150 3209 568 NA NA NA NA NA
1633816800.0 1344.0 NA 167 327 0 NA NA NA NA NA NA 391 657 0 NA NA NA NA NA NA 1298 1595 417 NA NA NA NA NA NA 1165 2084 578 NA NA NA NA NA
1633816800.0 1345.0 NA 166 327 0 NA NA NA NA NA NA 385 667 0 NA NA NA NA NA NA 1308 1602 427 NA NA NA NA NA NA 1225 3557 890 NA NA NA NA NA
1633816800.0 1347.0 NA 166 320 0 NA NA NA NA NA NA 389 631 0 NA NA NA NA NA NA 1327 1545 425 NA NA NA NA NA NA 1864 2638 611 NA NA NA NA NA
1633816800.0 1348.0 NA 162 314 0 NA NA NA NA NA NA 382 649 0 NA NA NA NA NA NA 1285 1481 435 NA NA NA NA NA NA 1485 2844 1012 NA NA NA NA NA
1633816800.0 1349.0 NA 163 321 0 NA NA NA NA NA NA 384 649 0 NA NA NA NA NA NA 1306 1547 416 NA NA NA NA NA NA 2071 2563 609 NA NA NA NA NA
1633816800.0 135.1 513 0 124 NA NA NA NA NA NA 806 0 361 NA NA NA NA NA NA 1116 279 638 NA NA NA NA NA NA 3159 481 994 NA NA NA NA NA NA
1633816800.0 135.11 520 0 128 NA NA NA NA NA NA 821 0 376 NA NA NA NA NA NA 1326 286 678 NA NA NA NA NA NA 2871 910 679 NA NA NA NA NA NA
1633816800.0 135.12 507 0 122 NA NA NA NA NA NA 805 0 363 NA NA NA NA NA NA 1048 272 631 NA NA NA NA NA NA 1871 418 1729 NA NA NA NA NA NA
1633816800.0 135.13 515 0 NA NA NA NA NA NA NA 839 0 NA NA NA NA NA NA NA 1074 352 NA NA NA NA NA NA NA 1530 620 NA NA NA NA NA NA NA
1633816800.0 135.2 466 0 112 NA NA NA NA NA NA 736 0 369 NA NA NA NA NA NA 914 260 565 NA NA NA NA NA NA 2581 433 630 NA NA NA NA NA NA
1633816800.0 135.3 471 0 120 NA NA NA NA NA NA 729 0 360 NA NA NA NA NA NA 914 258 587 NA NA NA NA NA NA 1752 462 755 NA NA NA NA NA NA
1633816800.0 135.4 521 0 122 NA NA NA NA NA NA 823 0 367 NA NA NA NA NA NA 1082 274 624 NA NA NA NA NA NA 4979 755 1162 NA NA NA NA NA NA
1633816800.0 135.5 505 0 113 NA NA NA NA NA NA 815 0 357 NA NA NA NA NA NA 1005 271 612 NA NA NA NA NA NA 2030 509 2103 NA NA NA NA NA NA
1633816800.0 135.6 512 0 123 NA NA NA NA NA NA 882 0 366 NA NA NA NA NA NA 1117 281 630 NA NA NA NA NA NA 1925 607 919 NA NA NA NA NA NA
1633816800.0 135.7 504 0 123 NA NA NA NA NA NA 780 0 361 NA NA NA NA NA NA 1006 271 638 NA NA NA NA NA NA 1678 482 2209 NA NA NA NA NA NA
1633816800.0 135.8 293 NA NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA NA
1633816800.0 135.9 506 0 117 NA NA NA NA NA NA 756 0 363 NA NA NA NA NA NA 982 272 610 NA NA NA NA NA NA 2803 471 906 NA NA NA NA NA NA
1633816800.0 1350.0 NA 173 322 0 NA NA NA NA NA NA 416 666 0 NA NA NA NA NA NA 1301 1527 434 NA NA NA NA NA NA 1044 2601 1310 NA NA NA NA NA
1633816800.0 1351.0 NA 158 315 0 NA NA NA NA NA NA 385 649 0 NA NA NA NA NA NA 1299 1483 425 NA NA NA NA NA NA 1594 3179 1355 NA NA NA NA NA
1633816800.0 1352.0 NA 161 319 0 NA NA NA NA NA NA 391 651 0 NA NA NA NA NA NA 1283 1535 414 NA NA NA NA NA NA 1599 2379 612 NA NA NA NA NA
1633816800.0 1353.0 NA 171 328 0 NA NA NA NA NA NA 393 640 0 NA NA NA NA NA NA 1306 1612 417 NA NA NA NA NA NA 1709 2597 539 NA NA NA NA NA
1633816800.0 1354.0 NA 168 325 0 NA NA NA NA NA NA 362 660 0 NA NA NA NA NA NA 1322 1592 429 NA NA NA NA NA NA 1454 2489 621 NA NA NA NA NA
1633816800.0 1355.0 NA 168 331 0 NA NA NA NA NA NA 400 646 0 NA NA NA NA NA NA 1343 1617 423 NA NA NA NA NA NA 1549 3062 655 NA NA NA NA NA
1633816800.0 1356.0 91 157 326 0 130 NA NA NA NA 241 379 692 0 375 NA NA NA NA 1977 1301 1545 424 679 NA NA NA NA 1920 970 2422 709 1191 NA NA NA NA
1633816800.0 136.721 NA 95 340 0 NA NA NA NA NA NA 226 710 0 NA NA NA NA NA NA 522 6367 343 NA NA NA NA NA NA 1350 3027 394 NA NA NA NA NA
1633816800.0 136.722 NA 106 353 0 NA NA NA NA NA NA 220 764 0 NA NA NA NA NA NA 517 7478 362 NA NA NA NA NA NA 1549 3361 526 NA NA NA NA NA
1633816800.0 136.723 NA 97 338 0 NA NA NA NA NA NA 222 707 0 NA NA NA NA NA NA 582 6920 386 NA NA NA NA NA NA 1629 3301 686 NA NA NA NA NA
