Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634158800.0 126.0 66 117 264 NA NA NA NA NA NA 180 223 567 NA NA NA NA NA NA 1195 382 1416 NA NA NA NA NA NA 2373 697 2616 NA NA NA NA NA NA
1634158800.0 12634.0 NA 483 777 0 186 NA NA NA NA NA 786 1232 0 348 NA NA NA NA NA 4459 5021 785 1095 NA NA NA NA NA 4246 8336 1459 1817 NA NA NA NA
1634158800.0 12634.99 NA 352 513 616 0 186 NA NA NA NA 555 801 1021 0 345 NA NA NA NA 3544 3508 4126 790 1057 NA NA NA NA 3636 3193 6179 1698 1506 NA NA NA
1634158800.0 127.0 66 111 262 NA NA NA NA NA NA 165 225 567 NA NA NA NA NA NA 820 377 1377 NA NA NA NA NA NA 2770 908 2591 NA NA NA NA NA NA
1634158800.0 128.0 65 117 249 NA NA NA NA NA NA 166 223 551 NA NA NA NA NA NA 521 380 1352 NA NA NA NA NA NA 1507 1127 2128 NA NA NA NA NA NA
1634158800.0 12834.0 NA 309 610 0 116 NA NA NA NA NA 530 1097 0 248 NA NA NA NA NA 2053 3637 773 979 NA NA NA NA NA 2485 4092 1286 1255 NA NA NA NA
1634158800.0 129.0 65 116 257 NA NA NA NA NA NA 163 234 548 NA NA NA NA NA NA 535 384 1370 NA NA NA NA NA NA 2631 1224 2740 NA NA NA NA NA NA
1634158800.0 13.0 NA 117 273 0 NA NA NA NA NA NA 244 591 0 NA NA NA NA NA NA 381 2028 474 NA NA NA NA NA NA 1254 3502 981 NA NA NA NA NA
1634158800.0 130.0 66 114 256 NA NA NA NA NA NA 166 233 560 NA NA NA NA NA NA 591 403 1455 NA NA NA NA NA NA 1607 1073 2488 NA NA NA NA NA NA
1634158800.0 1301.0 79 148 189 NA NA NA NA NA NA 189 348 513 NA NA NA NA NA NA 1406 1242 946 NA NA NA NA NA NA 1548 894 1333 NA NA NA NA NA NA
1634158800.0 1301.17 71 223 219 NA NA NA NA NA NA 168 430 545 NA NA NA NA NA NA 1443 2511 1100 NA NA NA NA NA NA 2934 1142 1100 NA NA NA NA NA NA
1634158800.0 1302.0 92 165 207 NA NA NA NA NA NA 220 377 527 NA NA NA NA NA NA 2882 1280 1137 NA NA NA NA NA NA 1944 787 1854 NA NA NA NA NA NA
1634158800.0 1302.17 75 239 230 NA NA NA NA NA NA 181 422 568 NA NA NA NA NA NA 3108 2535 1310 NA NA NA NA NA NA 2440 943 1231 NA NA NA NA NA NA
1634158800.0 1302.18 76 227 202 139 174 NA NA NA NA 187 443 443 382 345 NA NA NA NA 3364 2507 924 602 823 NA NA NA NA 2625 905 2978 1116 1356 NA NA NA NA
1634158800.0 1303.0 86 163 206 NA NA NA NA NA NA 201 370 518 NA NA NA NA NA NA 5147 1221 1301 NA NA NA NA NA NA 3593 748 1897 NA NA NA NA NA NA
1634158800.0 1303.17 80 230 240 NA NA NA NA NA NA 187 433 557 NA NA NA NA NA NA 5067 2415 1436 NA NA NA NA NA NA 3749 877 1528 NA NA NA NA NA NA
1634158800.0 13034.0 NA 485 770 0 183 NA NA NA NA NA 803 1290 0 345 NA NA NA NA NA 4515 5391 793 1095 NA NA NA NA NA 4328 6898 1377 1552 NA NA NA NA
1634158800.0 13034.99 NA 361 503 614 0 183 NA NA NA NA 559 842 1008 0 345 NA NA NA NA 3550 3594 4440 787 1101 NA NA NA NA 2991 4371 8723 1645 1546 NA NA NA
1634158800.0 1304.18 71 218 177 137 174 NA NA NA NA 178 432 446 383 346 NA NA NA NA 2358 2388 854 655 774 NA NA NA NA 2773 957 789 4638 818 NA NA NA NA
1634158800.0 1304.181 73 219 181 139 173 NA NA NA NA 178 419 431 373 340 NA NA NA NA 2523 2535 857 639 849 NA NA NA NA 1821 1139 1338 1749 1637 NA NA NA NA
1634158800.0 1304.182 72 216 178 128 NA NA NA NA NA 177 415 441 371 NA NA NA NA NA 2280 2386 874 582 NA NA NA NA NA 2683 1491 851 628 NA NA NA NA NA
1634158800.0 1306.0 NA 156 302 0 NA NA NA NA NA NA 372 616 0 NA NA NA NA NA NA 1264 1390 412 NA NA NA NA NA NA 2382 2245 644 NA NA NA NA NA
1634158800.0 1307.0 NA 154 179 48 0 NA NA NA NA NA 364 355 144 0 NA NA NA NA NA 1234 615 203 249 NA NA NA NA NA 1941 1588 304 354 NA NA NA NA
1634158800.0 1308.0 NA 151 170 50 0 NA NA NA NA NA 364 351 144 0 NA NA NA NA NA 1222 500 191 249 NA NA NA NA NA 846 681 259 343 NA NA NA NA
1634158800.0 1309.0 NA 171 327 0 NA NA NA NA NA NA 386 654 0 NA NA NA NA NA NA 1343 1600 435 NA NA NA NA NA NA 1187 3112 763 NA NA NA NA NA
1634158800.0 1310.0 NA 166 327 0 NA NA NA NA NA NA 379 645 0 NA NA NA NA NA NA 1332 1579 436 NA NA NA NA NA NA 1106 3381 702 NA NA NA NA NA
1634158800.0 1311.0 NA 158 330 0 65 NA NA NA NA NA 369 562 0 164 NA NA NA NA NA 1270 1180 462 316 NA NA NA NA NA 1132 2372 764 787 NA NA NA NA
1634158800.0 1312.0 NA 165 324 0 NA NA NA NA NA NA 378 653 0 NA NA NA NA NA NA 1374 1700 465 NA NA NA NA NA NA 1220 3130 922 NA NA NA NA NA
1634158800.0 1313.0 NA 166 336 0 NA NA NA NA NA NA 382 651 0 NA NA NA NA NA NA 1299 1924 453 NA NA NA NA NA NA 1130 3208 620 NA NA NA NA NA
1634158800.0 1314.0 NA 165 325 0 NA NA NA NA NA NA 376 629 0 NA NA NA NA NA NA 1290 1541 434 NA NA NA NA NA NA 2171 3035 729 NA NA NA NA NA
1634158800.0 1315.0 NA 161 313 0 NA NA NA NA NA NA 370 631 0 NA NA NA NA NA NA 1254 1437 411 NA NA NA NA NA NA 2092 2134 746 NA NA NA NA NA
1634158800.0 1316.0 NA 155 313 0 NA NA NA NA NA NA 366 622 0 NA NA NA NA NA NA 1283 1446 412 NA NA NA NA NA NA 1975 3136 713 NA NA NA NA NA
1634158800.0 1317.0 NA 168 315 0 167 NA NA NA NA NA 370 652 0 346 NA NA NA NA NA 1306 1531 432 858 NA NA NA NA NA 1680 3252 825 1953 NA NA NA NA
1634158800.0 1318.0 NA 152 311 0 153 NA NA NA NA NA 367 651 0 304 NA NA NA NA NA 1337 1527 432 827 NA NA NA NA NA 1879 2554 973 2158 NA NA NA NA
1634158800.0 1319.0 NA 163 314 0 NA NA NA NA NA NA 372 643 0 NA NA NA NA NA NA 1270 1415 410 NA NA NA NA NA NA 1429 2059 591 NA NA NA NA NA
1634158800.0 132.0 80 126 271 NA NA NA NA NA NA 231 233 566 NA NA NA NA NA NA 2172 429 1528 NA NA NA NA NA NA 2950 648 2124 NA NA NA NA NA NA
1634158800.0 1320.0 NA 157 309 0 148 NA NA NA NA NA 374 610 0 313 NA NA NA NA NA 1327 1536 440 797 NA NA NA NA NA 1749 3562 908 1718 NA NA NA NA
1634158800.0 1321.0 NA 155 311 0 163 NA NA NA NA NA 372 623 0 340 NA NA NA NA NA 1302 1545 442 840 NA NA NA NA NA 1043 2863 774 1614 NA NA NA NA
1634158800.0 1322.0 NA 157 316 0 165 NA NA NA NA NA 377 645 0 344 NA NA NA NA NA 1320 1574 438 848 NA NA NA NA NA 1472 3442 863 1817 NA NA NA NA
1634158800.0 1323.0 NA 153 300 0 NA NA NA NA NA NA 368 622 0 NA NA NA NA NA NA 1246 1404 403 NA NA NA NA NA NA 1622 2361 582 NA NA NA NA NA
1634158800.0 1324.0 NA 166 326 0 NA NA NA NA NA NA 373 630 0 NA NA NA NA NA NA 1265 1604 446 NA NA NA NA NA NA 3397 3472 719 NA NA NA NA NA
1634158800.0 1325.0 NA 164 328 0 67 167 NA NA NA NA 360 652 0 177 341 NA NA NA NA 1375 1720 460 355 861 NA NA NA NA 1189 3314 1002 968 1757 NA NA NA
1634158800.0 1325.1 NA 168 177 0 NA NA NA NA NA NA 375 357 0 NA NA NA NA NA NA 1312 694 371 NA NA NA NA NA NA 1212 1368 516 NA NA NA NA NA
1634158800.0 1325.2 NA 164 327 0 NA NA NA NA NA NA 377 647 0 NA NA NA NA NA NA 1334 1617 417 NA NA NA NA NA NA 1541 3343 550 NA NA NA NA NA
1634158800.0 1325.3 NA 156 172 0 NA NA NA NA NA NA 378 355 0 NA NA NA NA NA NA 1337 674 349 NA NA NA NA NA NA 1719 957 446 NA NA NA NA NA
1634158800.0 1325.4 NA 173 331 0 NA NA NA NA NA NA 378 656 0 NA NA NA NA NA NA 1400 1712 465 NA NA NA NA NA NA 1578 2933 731 NA NA NA NA NA
1634158800.0 1325.5 NA 157 0 NA NA NA NA NA NA NA 408 0 NA NA NA NA NA NA NA 1513 192 NA NA NA NA NA NA NA 2338 312 NA NA NA NA NA NA
1634158800.0 1325.51 NA 149 0 NA NA NA NA NA NA NA 387 0 NA NA NA NA NA NA NA 1408 193 NA NA NA NA NA NA NA 1993 305 NA NA NA NA NA NA
1634158800.0 1325.516 NA 168 0 NA NA NA NA NA NA NA 422 0 NA NA NA NA NA NA NA 1540 192 NA NA NA NA NA NA NA 2320 288 NA NA NA NA NA NA
1634158800.0 1325.5161 NA 163 0 NA NA NA NA NA NA NA 423 0 NA NA NA NA NA NA NA 1555 188 NA NA NA NA NA NA NA 1959 286 NA NA NA NA NA NA
1634158800.0 1325.517 NA 162 0 NA NA NA NA NA NA NA 414 0 NA NA NA NA NA NA NA 1553 192 NA NA NA NA NA NA NA 2557 286 NA NA NA NA NA NA
1634158800.0 1325.518 NA 176 0 NA NA NA NA NA NA NA 437 0 NA NA NA NA NA NA NA 2054 197 NA NA NA NA NA NA NA 2880 300 NA NA NA NA NA NA
1634158800.0 1325.6 NA 199 NA NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA NA 3525 NA NA NA NA NA NA NA NA 3259 NA NA NA NA NA NA NA
1634158800.0 1325.61 NA 191 NA NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA NA 3248 NA NA NA NA NA NA NA NA 4079 NA NA NA NA NA NA NA
1634158800.0 1325.7 NA 201 0 NA NA NA NA NA NA NA 477 0 NA NA NA NA NA NA NA 3833 185 NA NA NA NA NA NA NA 4328 538 NA NA NA NA NA NA
1634158800.0 1325.8 NA 199 0 NA NA NA NA NA NA NA 480 0 NA NA NA NA NA NA NA 3730 180 NA NA NA NA NA NA NA 4003 372 NA NA NA NA NA NA
1634158800.0 1325.81 NA 194 0 NA NA NA NA NA NA NA 477 0 NA NA NA NA NA NA NA 3371 180 NA NA NA NA NA NA NA 4624 293 NA NA NA NA NA NA
1634158800.0 1325.9 NA 190 328 0 67 NA NA NA NA NA 408 637 0 177 NA NA NA NA NA 1522 1741 468 348 NA NA NA NA NA 1509 2879 939 859 NA NA NA NA
1634158800.0 1325.91 NA 192 328 0 67 NA NA NA NA NA 407 665 0 176 NA NA NA NA NA 1468 1738 464 344 NA NA NA NA NA 1125 4435 895 728 NA NA NA NA
1634158800.0 1326.0 NA 161 322 0 NA NA NA NA NA NA 375 644 0 NA NA NA NA NA NA 1268 1478 433 NA NA NA NA NA NA 1029 2678 740 NA NA NA NA NA
1634158800.0 1327.0 NA 159 319 0 NA NA NA NA NA NA 376 645 0 NA NA NA NA NA NA 1290 1498 428 NA NA NA NA NA NA 1637 3033 592 NA NA NA NA NA
1634158800.0 1328.0 NA 167 329 0 NA NA NA NA NA NA 389 654 0 NA NA NA NA NA NA 1314 1592 430 NA NA NA NA NA NA 941 3162 625 NA NA NA NA NA
1634158800.0 1329.0 NA 159 321 0 164 NA NA NA NA NA 369 651 0 337 NA NA NA NA NA 1362 1602 451 851 NA NA NA NA NA 1614 3750 874 1525 NA NA NA NA
1634158800.0 1329.1 NA 186 0 NA NA NA NA NA NA NA 481 0 NA NA NA NA NA NA NA 2469 171 NA NA NA NA NA NA NA 2491 261 NA NA NA NA NA NA
1634158800.0 133.0 89 125 276 NA NA NA NA NA NA 229 236 603 NA NA NA NA NA NA 3080 446 1689 NA NA NA NA NA NA 1638 1179 2532 NA NA NA NA NA NA
1634158800.0 1330.0 NA 165 356 0 165 NA NA NA NA NA 376 666 0 341 NA NA NA NA NA 1393 1663 461 860 NA NA NA NA NA 1034 2363 713 1375 NA NA NA NA
1634158800.0 1331.0 NA 166 314 0 162 NA NA NA NA NA 354 638 0 350 NA NA NA NA NA 1342 1569 452 828 NA NA NA NA NA 1713 2717 801 1430 NA NA NA NA
1634158800.0 1332.0 NA 162 324 0 NA NA NA NA NA NA 375 654 0 NA NA NA NA NA NA 1302 1538 423 NA NA NA NA NA NA 1148 3727 647 NA NA NA NA NA
1634158800.0 1333.0 NA 160 314 0 NA NA NA NA NA NA 374 654 0 NA NA NA NA NA NA 1270 1461 401 NA NA NA NA NA NA 2512 2674 555 NA NA NA NA NA
1634158800.0 1334.0 NA 160 324 0 NA NA NA NA NA NA 352 651 0 NA NA NA NA NA NA 1345 1551 435 NA NA NA NA NA NA 1224 2864 761 NA NA NA NA NA
1634158800.0 1335.0 NA 159 321 0 NA NA NA NA NA NA 390 645 0 NA NA NA NA NA NA 1273 1487 434 NA NA NA NA NA NA 1052 3603 838 NA NA NA NA NA
1634158800.0 1336.0 NA 160 331 0 NA NA NA NA NA NA 382 637 0 NA NA NA NA NA NA 1348 2260 442 NA NA NA NA NA NA 880 3169 898 NA NA NA NA NA
1634158800.0 1337.0 NA 165 342 0 NA NA NA NA NA NA 391 663 0 NA NA NA NA NA NA 1393 2060 443 NA NA NA NA NA NA 1440 2705 678 NA NA NA NA NA
1634158800.0 1338.0 NA 167 325 0 171 NA NA NA NA NA 372 654 0 341 NA NA NA NA NA 1369 1732 466 859 NA NA NA NA NA 1269 3473 1017 1399 NA NA NA NA
1634158800.0 1339.0 NA 168 333 0 NA NA NA NA NA NA 381 631 0 NA NA NA NA NA NA 1333 1861 435 NA NA NA NA NA NA 1067 2924 679 NA NA NA NA NA
1634158800.0 134.0 NA 282 36 0 NA NA NA NA NA NA 572 133 0 NA NA NA NA NA NA 3008 196 83 NA NA NA NA NA NA 3616 554 179 NA NA NA NA NA
1634158800.0 134.701 NA 34 303 0 NA NA NA NA NA NA 113 630 0 NA NA NA NA NA NA 218 4356 383 NA NA NA NA NA NA 348 3615 647 NA NA NA NA NA
1634158800.0 134.702 NA 32 302 0 NA NA NA NA NA NA 112 639 0 NA NA NA NA NA NA 224 5650 333 NA NA NA NA NA NA 689 2878 382 NA NA NA NA NA
1634158800.0 134.703 NA 47 316 0 NA NA NA NA NA NA 112 659 0 NA NA NA NA NA NA 222 5608 376 NA NA NA NA NA NA 595 2998 730 NA NA NA NA NA
1634158800.0 134.704 NA 37 304 0 NA NA NA NA NA NA 113 653 0 NA NA NA NA NA NA 221 5563 358 NA NA NA NA NA NA 344 3563 480 NA NA NA NA NA
1634158800.0 134.705 NA 48 315 0 NA NA NA NA NA NA 116 654 0 NA NA NA NA NA NA 224 6039 382 NA NA NA NA NA NA 659 3417 479 NA NA NA NA NA
1634158800.0 134.706 NA 34 313 0 NA NA NA NA NA NA 121 640 0 NA NA NA NA NA NA 224 5872 394 NA NA NA NA NA NA 450 2565 685 NA NA NA NA NA
1634158800.0 134.707 NA 43 305 0 NA NA NA NA NA NA 114 635 0 NA NA NA NA NA NA 218 5471 360 NA NA NA NA NA NA 372 3435 524 NA NA NA NA NA
1634158800.0 134.708 NA 32 306 0 NA NA NA NA NA NA 113 644 0 NA NA NA NA NA NA 225 5181 361 NA NA NA NA NA NA 408 3023 508 NA NA NA NA NA
1634158800.0 134.709 NA 45 475 0 NA NA NA NA NA NA 114 908 0 NA NA NA NA NA NA 229 5515 355 NA NA NA NA NA NA 764 2660 437 NA NA NA NA NA
1634158800.0 134.71 NA 39 299 0 NA NA NA NA NA NA 104 615 0 NA NA NA NA NA NA 217 3912 364 NA NA NA NA NA NA 442 3912 732 NA NA NA NA NA
1634158800.0 134.801 NA 49 304 0 NA NA NA NA NA NA 144 640 0 NA NA NA NA NA NA 250 4037 353 NA NA NA NA NA NA 524 3785 473 NA NA NA NA NA
1634158800.0 134.802 NA 39 308 0 NA NA NA NA NA NA 144 669 0 NA NA NA NA NA NA 264 6712 360 NA NA NA NA NA NA 546 3392 549 NA NA NA NA NA
1634158800.0 134.803 NA 46 309 0 NA NA NA NA NA NA 143 678 0 NA NA NA NA NA NA 264 6053 368 NA NA NA NA NA NA 729 3243 670 NA NA NA NA NA
1634158800.0 134.804 NA 36 320 0 NA NA NA NA NA NA 142 675 0 NA NA NA NA NA NA 270 6655 344 NA NA NA NA NA NA 530 2889 410 NA NA NA NA NA
1634158800.0 134.805 NA 45 315 0 NA NA NA NA NA NA 143 652 0 NA NA NA NA NA NA 270 6510 359 NA NA NA NA NA NA 616 3259 438 NA NA NA NA NA
1634158800.0 134.806 NA 46 320 0 NA NA NA NA NA NA 146 655 0 NA NA NA NA NA NA 274 7164 365 NA NA NA NA NA NA 1398 3693 590 NA NA NA NA NA
1634158800.0 134.807 NA 95 335 0 NA NA NA NA NA NA 258 739 0 NA NA NA NA NA NA 1042 7387 449 NA NA NA NA NA NA 950 3142 532 NA NA NA NA NA
1634158800.0 134.808 NA 102 347 0 NA NA NA NA NA NA 268 757 0 NA NA NA NA NA NA 1105 7316 410 NA NA NA NA NA NA 958 3134 1038 NA NA NA NA NA
1634158800.0 134.809 NA 48 304 0 NA NA NA NA NA NA 139 652 0 NA NA NA NA NA NA 260 6390 354 NA NA NA NA NA NA 682 4430 466 NA NA NA NA NA
1634158800.0 134.81 NA 46 307 0 NA NA NA NA NA NA 142 665 0 NA NA NA NA NA NA 257 6261 365 NA NA NA NA NA NA 763 3594 531 NA NA NA NA NA
1634158800.0 134.811 NA 36 314 0 NA NA NA NA NA NA 141 669 0 NA NA NA NA NA NA 262 6567 370 NA NA NA NA NA NA 456 3181 781 NA NA NA NA NA
1634158800.0 134.812 NA 32 302 0 NA NA NA NA NA NA 140 633 0 NA NA NA NA NA NA 251 3993 354 NA NA NA NA NA NA 578 2898 646 NA NA NA NA NA
1634158800.0 134.813 NA 174 58 0 NA NA NA NA NA NA 373 171 0 NA NA NA NA NA NA 947 240 253 NA NA NA NA NA NA 917 369 369 NA NA NA NA NA
1634158800.0 134.901 NA 35 298 0 NA NA NA NA NA NA 138 627 0 NA NA NA NA NA NA 253 4177 353 NA NA NA NA NA NA 442 4242 695 NA NA NA NA NA
1634158800.0 134.902 NA 34 303 0 NA NA NA NA NA NA 143 642 0 NA NA NA NA NA NA 261 5248 358 NA NA NA NA NA NA 532 3490 507 NA NA NA NA NA
1634158800.0 134.903 NA 39 300 0 NA NA NA NA NA NA 144 630 0 NA NA NA NA NA NA 256 4809 367 NA NA NA NA NA NA 529 3291 525 NA NA NA NA NA
1634158800.0 134.904 NA 48 310 0 NA NA NA NA NA NA 142 648 0 NA NA NA NA NA NA 254 5784 344 NA NA NA NA NA NA 467 2660 424 NA NA NA NA NA
1634158800.0 134.905 NA 46 302 0 NA NA NA NA NA NA 141 646 0 NA NA NA NA NA NA 253 4794 367 NA NA NA NA NA NA 393 3335 523 NA NA NA NA NA
1634158800.0 134.906 NA 39 303 0 NA NA NA NA NA NA 142 632 0 NA NA NA NA NA NA 257 5568 355 NA NA NA NA NA NA 435 3132 464 NA NA NA NA NA
1634158800.0 134.907 NA 95 335 0 NA NA NA NA NA NA 258 700 0 NA NA NA NA NA NA 874 5603 391 NA NA NA NA NA NA 1867 3271 536 NA NA NA NA NA
1634158800.0 134.908 NA 104 335 0 NA NA NA NA NA NA 270 690 0 NA NA NA NA NA NA 868 5474 381 NA NA NA NA NA NA 850 2994 527 NA NA NA NA NA
1634158800.0 134.909 NA 45 300 0 NA NA NA NA NA NA 142 638 0 NA NA NA NA NA NA 261 5093 355 NA NA NA NA NA NA 604 3059 520 NA NA NA NA NA
1634158800.0 134.91 NA 48 301 0 NA NA NA NA NA NA 144 639 0 NA NA NA NA NA NA 257 4613 364 NA NA NA NA NA NA 531 4588 543 NA NA NA NA NA
1634158800.0 134.911 NA 49 302 0 NA NA NA NA NA NA 140 632 0 NA NA NA NA NA NA 259 4916 370 NA NA NA NA NA NA 717 2800 692 NA NA NA NA NA
1634158800.0 134.912 NA 35 302 0 NA NA NA NA NA NA 135 628 0 NA NA NA NA NA NA 256 3839 372 NA NA NA NA NA NA 646 5124 1000 NA NA NA NA NA
1634158800.0 134.99601 NA 44 309 0 NA NA NA NA NA NA 142 676 0 NA NA NA NA NA NA 275 7592 346 NA NA NA NA NA NA 628 3805 413 NA NA NA NA NA
1634158800.0 134.99602 NA 36 300 0 NA NA NA NA NA NA 143 634 0 NA NA NA NA NA NA 262 4457 342 NA NA NA NA NA NA 506 3725 445 NA NA NA NA NA
1634158800.0 134.99603 NA 33 310 0 NA NA NA NA NA NA 143 637 0 NA NA NA NA NA NA 272 6076 353 NA NA NA NA NA NA 758 3100 461 NA NA NA NA NA
1634158800.0 134.99901 NA 45 299 0 NA NA NA NA NA NA 146 629 0 NA NA NA NA NA NA 264 4679 358 NA NA NA NA NA NA 529 3291 631 NA NA NA NA NA
1634158800.0 1340.0 NA 170 313 0 NA NA NA NA NA NA 377 620 0 NA NA NA NA NA NA 1250 1438 422 NA NA NA NA NA NA 1996 1921 579 NA NA NA NA NA
1634158800.0 1341.0 NA 173 345 0 NA NA NA NA NA NA 394 650 0 NA NA NA NA NA NA 1385 2009 432 NA NA NA NA NA NA 2546 3349 684 NA NA NA NA NA
1634158800.0 1343.0 NA 167 327 0 NA NA NA NA NA NA 380 643 0 NA NA NA NA NA NA 1268 1606 440 NA NA NA NA NA NA 2638 3285 734 NA NA NA NA NA
1634158800.0 1344.0 NA 154 322 0 NA NA NA NA NA NA 378 658 0 NA NA NA NA NA NA 1263 1564 430 NA NA NA NA NA NA 1904 2988 720 NA NA NA NA NA
1634158800.0 1345.0 NA 167 327 0 NA NA NA NA NA NA 372 639 0 NA NA NA NA NA NA 1311 1574 403 NA NA NA NA NA NA 3261 3728 450 NA NA NA NA NA
1634158800.0 1347.0 NA 171 317 0 NA NA NA NA NA NA 379 645 0 NA NA NA NA NA NA 1272 1527 431 NA NA NA NA NA NA 2146 2174 670 NA NA NA NA NA
1634158800.0 1348.0 NA 161 315 0 NA NA NA NA NA NA 386 646 0 NA NA NA NA NA NA 1286 1462 431 NA NA NA NA NA NA 1998 3253 751 NA NA NA NA NA
1634158800.0 1349.0 NA 158 316 0 NA NA NA NA NA NA 377 620 0 NA NA NA NA NA NA 1325 1498 434 NA NA NA NA NA NA 1069 2446 856 NA NA NA NA NA
1634158800.0 135.1 508 0 122 NA NA NA NA NA NA 759 0 354 NA NA NA NA NA NA 1121 291 600 NA NA NA NA NA NA 2082 612 776 NA NA NA NA NA NA
1634158800.0 135.11 518 0 125 NA NA NA NA NA NA 817 0 347 NA NA NA NA NA NA 1363 304 685 NA NA NA NA NA NA 4577 641 1051 NA NA NA NA NA NA
1634158800.0 135.12 511 0 120 NA NA NA NA NA NA 761 0 344 NA NA NA NA NA NA 1038 280 601 NA NA NA NA NA NA 2890 454 778 NA NA NA NA NA NA
1634158800.0 135.13 515 0 NA NA NA NA NA NA NA 802 0 NA NA NA NA NA NA NA 1060 342 NA NA NA NA NA NA NA 1703 449 NA NA NA NA NA NA NA
1634158800.0 135.2 465 0 110 NA NA NA NA NA NA 696 0 354 NA NA NA NA NA NA 917 270 574 NA NA NA NA NA NA 3001 711 852 NA NA NA NA NA NA
1634158800.0 135.3 459 0 109 NA NA NA NA NA NA 709 0 345 NA NA NA NA NA NA 911 271 577 NA NA NA NA NA NA 1927 677 770 NA NA NA NA NA NA
1634158800.0 135.4 502 0 120 NA NA NA NA NA NA 808 0 349 NA NA NA NA NA NA 1016 277 605 NA NA NA NA NA NA 3455 394 1194 NA NA NA NA NA NA
1634158800.0 135.5 501 0 119 NA NA NA NA NA NA 800 0 363 NA NA NA NA NA NA 1017 285 598 NA NA NA NA NA NA 3536 539 841 NA NA NA NA NA NA
1634158800.0 135.6 502 0 117 NA NA NA NA NA NA 768 0 349 NA NA NA NA NA NA 1098 293 629 NA NA NA NA NA NA 3352 591 1248 NA NA NA NA NA NA
1634158800.0 135.7 509 0 119 NA NA NA NA NA NA 823 0 358 NA NA NA NA NA NA 996 281 599 NA NA NA NA NA NA 2332 402 861 NA NA NA NA NA NA
1634158800.0 135.8 339 NA NA NA NA NA NA NA NA 580 NA NA NA NA NA NA NA NA 844 NA NA NA NA NA NA NA NA 775 NA NA NA NA NA NA NA NA
1634158800.0 135.9 504 0 112 NA NA NA NA NA NA 809 0 345 NA NA NA NA NA NA 953 286 597 NA NA NA NA NA NA 1359 780 1256 NA NA NA NA NA NA
1634158800.0 1350.0 NA 163 315 0 NA NA NA NA NA NA 389 652 0 NA NA NA NA NA NA 1250 1492 434 NA NA NA NA NA NA 1930 3528 775 NA NA NA NA NA
1634158800.0 1351.0 NA 162 315 0 NA NA NA NA NA NA 384 639 0 NA NA NA NA NA NA 1317 1483 431 NA NA NA NA NA NA 1121 2927 793 NA NA NA NA NA
1634158800.0 1352.0 NA 159 319 0 NA NA NA NA NA NA 371 637 0 NA NA NA NA NA NA 1309 1484 427 NA NA NA NA NA NA 1284 3314 718 NA NA NA NA NA
1634158800.0 1353.0 NA 158 326 0 NA NA NA NA NA NA 384 637 0 NA NA NA NA NA NA 1319 1554 431 NA NA NA NA NA NA 1324 2681 912 NA NA NA NA NA
1634158800.0 1354.0 NA 158 327 0 NA NA NA NA NA NA 376 652 0 NA NA NA NA NA NA 1301 1563 431 NA NA NA NA NA NA 1203 3027 773 NA NA NA NA NA
1634158800.0 1355.0 NA 163 328 0 NA NA NA NA NA NA 379 645 0 NA NA NA NA NA NA 1295 1617 425 NA NA NA NA NA NA 1256 2985 548 NA NA NA NA NA
1634158800.0 1356.0 88 158 326 0 129 NA NA NA NA 206 370 686 0 362 NA NA NA NA 2154 1344 1625 453 695 NA NA NA NA 1786 1903 2679 702 1355 NA NA NA NA
1634158800.0 136.721 NA 103 349 0 NA NA NA NA NA NA 225 687 0 NA NA NA NA NA NA 529 6192 372 NA NA NA NA NA NA 2158 2695 505 NA NA NA NA NA
1634158800.0 136.722 NA 104 353 0 NA NA NA NA NA NA 217 747 0 NA NA NA NA NA NA 525 7238 341 NA NA NA NA NA NA 1699 3322 641 NA NA NA NA NA
1634158800.0 136.723 NA 107 346 0 NA NA NA NA NA NA 222 708 0 NA NA NA NA NA NA 570 6680 375 NA NA NA NA NA NA 1260 2810 994 NA NA NA NA NA
1634158800.0 136.724 NA 107 358 0 NA NA NA NA NA NA 223 770 0 NA NA NA NA NA NA 540 8428 365 NA NA NA NA NA NA 1768 4345 486 NA NA NA NA NA
1634158800.0 136.72411 NA 168 0 NA NA NA NA NA NA NA 438 0 NA NA NA NA NA NA NA 1445 184 NA NA NA NA NA NA NA 1584 287 NA NA NA NA NA NA
1634158800.0 136.72412 NA 227 0 NA NA NA NA NA NA NA 516 0 NA NA NA NA NA NA NA 1694 185 NA NA NA NA NA NA NA 2357 289 NA NA NA NA NA NA
