Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634421600.0 10008.0 NA 225 438 0 107 176 NA NA NA NA 433 888 0 271 348 NA NA NA NA 2628 1690 502 525 887 NA NA NA NA 1371 3722 1363 1475 1145 NA NA NA
1634421600.0 10009.0 NA 226 445 0 107 185 NA NA NA NA 438 941 0 265 349 NA NA NA NA 2633 1737 501 530 926 NA NA NA NA 1866 3701 1219 1528 2017 NA NA NA
1634421600.0 1001.0 NA 252 132 0 0 0 0 0 0 NA 453 244 0 0 0 0 0 0 NA 2375 575 104 88 118 271 138 271 NA 3742 1905 375 384 486 555 303 504
1634421600.0 1001.2 NA 498 181 0 NA NA NA NA NA NA 929 478 0 NA NA NA NA NA NA 13936 1946 128 NA NA NA NA NA NA 6239 1769 347 NA NA NA NA NA
1634421600.0 1002.0 NA 269 76 NA NA NA NA NA NA NA 578 161 NA NA NA NA NA NA NA 2775 362 NA NA NA NA NA NA NA 4787 368 NA NA NA NA NA NA
1634421600.0 10023.0 NA 225 430 0 76 142 NA NA NA NA 426 867 0 184 282 NA NA NA NA 2619 1660 491 364 873 NA NA NA NA 1301 3348 1254 993 1112 NA NA NA
1634421600.0 10024.0 NA 228 448 0 107 180 NA NA NA NA 446 925 0 272 345 NA NA NA NA 2663 1981 525 542 927 NA NA NA NA 2473 3082 1111 1661 1851 NA NA NA
1634421600.0 10024.1 NA 235 453 0 NA NA NA NA NA NA 457 889 0 NA NA NA NA NA NA 2693 1939 510 NA NA NA NA NA NA 1360 2419 682 NA NA NA NA NA
1634421600.0 10024.2 NA 234 457 0 NA NA NA NA NA NA 432 929 0 NA NA NA NA NA NA 2730 1901 515 NA NA NA NA NA NA 1361 2320 679 NA NA NA NA NA
1634421600.0 10024.3 NA 229 454 0 NA NA NA NA NA NA 442 916 0 NA NA NA NA NA NA 2688 1928 516 NA NA NA NA NA NA 1087 2259 879 NA NA NA NA NA
1634421600.0 10024.4 NA 235 450 0 NA NA NA NA NA NA 453 911 0 NA NA NA NA NA NA 2665 1937 510 NA NA NA NA NA NA 1268 2197 869 NA NA NA NA NA
1634421600.0 10024.5 NA 231 454 0 NA NA NA NA NA NA 447 847 0 NA NA NA NA NA NA 2752 1946 513 NA NA NA NA NA NA 2024 2414 853 NA NA NA NA NA
1634421600.0 10025.0 NA 224 441 0 81 174 NA NA NA NA 444 893 0 196 347 NA NA NA NA 2637 1751 502 377 910 NA NA NA NA 1548 3949 1224 1279 1551 NA NA NA
1634421600.0 10026.0 NA 237 457 0 81 177 NA NA NA NA 433 900 0 197 350 NA NA NA NA 2689 2100 524 387 942 NA NA NA NA 1884 2983 1313 1529 1154 NA NA NA
1634421600.0 1003.0 NA 279 NA NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA NA 1059 NA NA NA NA NA NA NA NA 2553 NA NA NA NA NA NA NA
1634421600.0 1004.0 NA 208 90 0 0 0 0 NA NA NA 396 199 0 0 0 0 NA NA NA 982 318 86 118 267 263 NA NA NA 2166 1125 243 543 366 360 NA NA
1634421600.0 10042.0 NA 232 441 0 108 174 NA NA NA NA 445 902 0 269 347 NA NA NA NA 2618 1781 528 526 958 NA NA NA NA 2955 3326 1744 1254 1655 NA NA NA
1634421600.0 10059.0 NA 239 456 0 81 173 NA NA NA NA 448 853 0 196 349 NA NA NA NA 2767 2465 526 386 949 NA NA NA NA 2015 4467 1250 1374 2064 NA NA NA
1634421600.0 10071.0 NA 229 453 0 80 174 NA NA NA NA 436 900 0 196 348 NA NA NA NA 2669 1872 520 375 975 NA NA NA NA 1985 3596 1254 1070 1591 NA NA NA
1634421600.0 101.0 81 NA NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA NA 834 NA NA NA NA NA NA NA NA 1141 NA NA NA NA NA NA NA NA
1634421600.0 1010.0 NA 27 59 0 NA NA NA NA NA NA 128 160 0 NA NA NA NA NA NA 183 247 144 NA NA NA NA NA NA 372 413 196 NA NA NA NA NA
1634421600.0 102.0 90 NA NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA NA 913 NA NA NA NA NA NA NA NA
1634421600.0 1020.0 NA 53 32 0 45 NA NA NA NA NA 187 116 0 187 NA NA NA NA NA 294 153 82 288 NA NA NA NA NA 693 240 279 435 NA NA NA NA
1634421600.0 10224.0 NA NA 681 0 181 NA NA NA NA NA NA 1204 0 344 NA NA NA NA NA NA 3544 554 930 NA NA NA NA NA NA 4958 1264 1866 NA NA NA NA
1634421600.0 10225.0 NA 389 662 0 180 NA NA NA NA NA 616 1137 0 346 NA NA NA NA NA 4616 3168 523 905 NA NA NA NA NA 3380 5124 1396 1924 NA NA NA NA
1634421600.0 103.0 66 112 254 NA NA NA NA NA NA 203 220 568 NA NA NA NA NA NA 728 272 1376 NA NA NA NA NA NA 1451 698 2297 NA NA NA NA NA NA
1634421600.0 1030.0 NA 191 44 0 0 NA NA NA NA NA 427 152 0 0 NA NA NA NA NA 6745 281 83 65 NA NA NA NA NA 2947 383 165 94 NA NA NA NA
1634421600.0 1040.0 NA 448 35 0 NA NA NA NA NA NA 827 120 0 NA NA NA NA NA NA 11355 211 120 NA NA NA NA NA NA 5292 1085 198 NA NA NA NA NA
1634421600.0 1040.1 NA 65 35 0 NA NA NA NA NA NA 185 120 0 NA NA NA NA NA NA 424 214 118 NA NA NA NA NA NA 686 353 165 NA NA NA NA NA
1634421600.0 1041.0 NA 72 31 0 NA NA NA NA NA NA 180 132 0 NA NA NA NA NA NA 297 224 78 NA NA NA NA NA NA 664 344 108 NA NA NA NA NA
1634421600.0 10424.0 NA 186 424 0 NA NA NA NA NA NA 357 794 0 NA NA NA NA NA NA 993 1785 517 NA NA NA NA NA NA 1310 3479 804 NA NA NA NA NA
1634421600.0 105.0 81 116 29 NA NA NA NA NA NA 234 226 120 NA NA NA NA NA NA 1313 382 190 NA NA NA NA NA NA 1731 523 337 NA NA NA NA NA NA
1634421600.0 106.0 63 0 0 NA NA NA NA NA NA 187 0 0 NA NA NA NA NA NA 591 148 1160 NA NA NA NA NA NA 1570 302 1759 NA NA NA NA NA NA
1634421600.0 107.0 91 115 271 NA NA NA NA NA NA 260 233 574 NA NA NA NA NA NA 1860 422 1480 NA NA NA NA NA NA 1857 1740 2411 NA NA NA NA NA NA
1634421600.0 108.0 82 124 275 NA NA NA NA NA NA 257 238 559 NA NA NA NA NA NA 2388 441 1536 NA NA NA NA NA NA 3147 1417 2278 NA NA NA NA NA NA
1634421600.0 10801.0 NA 215 429 0 79 156 NA NA NA NA 422 886 0 193 311 NA NA NA NA 2439 1682 502 370 873 NA NA NA NA 1751 3472 1134 945 1251 NA NA NA
1634421600.0 10802.0 NA 216 432 0 79 179 NA NA NA NA 420 897 0 192 350 NA NA NA NA 2492 1689 493 365 925 NA NA NA NA 1923 3280 1162 1476 1948 NA NA NA
1634421600.0 10803.0 NA 217 431 0 79 178 NA NA NA NA 426 905 0 198 346 NA NA NA NA 2470 1781 493 370 940 NA NA NA NA 1733 4227 1369 1572 1991 NA NA NA
1634421600.0 10804.0 NA 212 428 0 77 165 NA NA NA NA 426 907 0 185 343 NA NA NA NA 2457 1674 493 365 886 NA NA NA NA 1943 2644 1958 1041 1527 NA NA NA
1634421600.0 10805.0 NA 216 430 0 90 174 NA NA NA NA 433 888 0 187 346 NA NA NA NA 2531 1714 492 363 936 NA NA NA NA 1711 4097 1031 1062 2160 NA NA NA
1634421600.0 10806.0 NA 214 423 0 76 144 NA NA NA NA 416 896 0 194 305 NA NA NA NA 2498 1677 498 361 909 NA NA NA NA 1786 4051 942 1157 1757 NA NA NA
1634421600.0 10807.0 NA 219 429 0 106 160 NA NA NA NA 421 899 0 270 320 NA NA NA NA 2515 1678 496 519 880 NA NA NA NA 1575 3206 1178 1314 1649 NA NA NA
1634421600.0 10808.0 NA 219 427 0 105 178 NA NA NA NA 411 877 0 269 358 NA NA NA NA 2550 1732 506 531 915 NA NA NA NA 1732 3367 917 1188 1684 NA NA NA
1634421600.0 10809.0 NA 219 434 0 106 177 NA NA NA NA 414 886 0 269 354 NA NA NA NA 2483 1762 498 525 954 NA NA NA NA 1744 4657 1212 1384 1946 NA NA NA
1634421600.0 10823.0 NA 214 424 0 90 153 NA NA NA NA 429 885 0 194 308 NA NA NA NA 2492 1693 504 379 885 NA NA NA NA 1373 3711 1235 2132 1747 NA NA NA
1634421600.0 10824.0 NA 228 449 0 107 192 NA NA NA NA 441 919 0 266 348 NA NA NA NA 2537 1923 522 529 940 NA NA NA NA 1967 3186 1127 1686 2177 NA NA NA
1634421600.0 10824.1 NA 229 448 0 NA NA NA NA NA NA 416 929 0 NA NA NA NA NA NA 2570 1883 520 NA NA NA NA NA NA 1351 1929 922 NA NA NA NA NA
1634421600.0 10824.5 NA 222 447 0 NA NA NA NA NA NA 427 941 0 NA NA NA NA NA NA 2566 1920 512 NA NA NA NA NA NA 1451 2367 838 NA NA NA NA NA
1634421600.0 10824.501 NA 229 99 0 NA NA NA NA NA NA 415 284 0 NA NA NA NA NA NA 2630 569 264 NA NA NA NA NA NA 1053 1195 408 NA NA NA NA NA
1634421600.0 10824.505 NA 228 99 0 NA NA NA NA NA NA 426 286 0 NA NA NA NA NA NA 2636 552 277 NA NA NA NA NA NA 1387 889 442 NA NA NA NA NA
1634421600.0 10824.511 NA 226 75 0 NA NA NA NA NA NA 437 201 0 NA NA NA NA NA NA 2631 434 207 NA NA NA NA NA NA 1306 1044 337 NA NA NA NA NA
1634421600.0 10824.521 NA 227 59 0 NA NA NA NA NA NA 441 173 0 NA NA NA NA NA NA 2655 406 219 NA NA NA NA NA NA 1367 766 354 NA NA NA NA NA
1634421600.0 10824.6 NA 226 447 0 107 179 NA NA NA NA 442 917 0 271 349 NA NA NA NA 2546 1921 536 527 948 NA NA NA NA 2538 3311 1786 1353 1186 NA NA NA
1634421600.0 10824.8 NA 226 449 0 107 180 NA NA NA NA 426 917 0 265 347 NA NA NA NA 2538 1920 519 536 958 NA NA NA NA 1746 3328 1336 1402 1182 NA NA NA
1634421600.0 10825.0 NA 220 439 0 80 178 NA NA NA NA 442 908 0 193 351 NA NA NA NA 2490 1797 521 367 955 NA NA NA NA 2978 4176 1509 969 1187 NA NA NA
1634421600.0 10826.0 NA 221 448 0 81 180 NA NA NA NA 422 916 0 194 347 NA NA NA NA 2599 2061 525 390 996 NA NA NA NA 1477 3936 1365 1274 1721 NA NA NA
1634421600.0 10842.0 NA 225 439 0 108 174 NA NA NA NA 429 912 0 271 346 NA NA NA NA 2513 1796 527 530 924 NA NA NA NA 2036 4097 1109 1210 1760 NA NA NA
1634421600.0 10842.501 NA 224 94 0 NA NA NA NA NA NA 431 281 0 NA NA NA NA NA NA 2593 550 252 NA NA NA NA NA NA 1490 1261 403 NA NA NA NA NA
1634421600.0 10842.505 NA 214 101 0 NA NA NA NA NA NA 413 290 0 NA NA NA NA NA NA 2607 555 257 NA NA NA NA NA NA 1148 1283 394 NA NA NA NA NA
1634421600.0 10859.0 NA 232 450 0 81 179 NA NA NA NA 452 955 0 195 348 NA NA NA NA 2603 2673 523 381 963 NA NA NA NA 1961 3475 991 1063 1202 NA NA NA
1634421600.0 10871.0 NA 229 445 0 97 178 NA NA NA NA 437 915 0 197 348 NA NA NA NA 2566 1940 525 377 944 NA NA NA NA 1237 2561 1153 1087 1710 NA NA NA
1634421600.0 109.0 85 125 277 NA NA NA NA NA NA 256 234 564 NA NA NA NA NA NA 2590 438 1570 NA NA NA NA NA NA 1610 837 2875 NA NA NA NA NA NA
1634421600.0 11.0 NA 127 291 0 67 NA NA NA NA NA 261 479 0 168 NA NA NA NA NA 1496 1626 515 320 NA NA NA NA NA 1700 3105 999 1276 NA NA NA NA
1634421600.0 110.0 67 116 263 NA NA NA NA NA NA 191 234 563 NA NA NA NA NA NA 642 371 1388 NA NA NA NA NA NA 1694 623 2091 NA NA NA NA NA NA
1634421600.0 1102.0 NA 138 292 138 86 NA NA NA NA NA 282 607 315 202 NA NA NA NA NA 2107 3994 2021 355 NA NA NA NA NA 1316 3128 1534 479 NA NA NA NA
1634421600.0 11024.0 NA 416 757 0 177 NA NA NA NA NA 694 1268 0 338 NA NA NA NA NA 5731 4748 549 925 NA NA NA NA NA 3478 5978 1197 1536 NA NA NA NA
1634421600.0 11024.2 NA 451 772 0 175 NA NA NA NA NA 737 1277 0 343 NA NA NA NA NA 5858 4769 538 832 NA NA NA NA NA 4140 6678 914 1921 NA NA NA NA
1634421600.0 11024.6 NA 434 778 0 180 NA NA NA NA NA 738 1300 0 347 NA NA NA NA NA 5785 4759 563 948 NA NA NA NA NA 3882 5819 1436 1239 NA NA NA NA
1634421600.0 11025.0 NA 425 725 0 176 NA NA NA NA NA 696 1250 0 345 NA NA NA NA NA 5684 4360 541 979 NA NA NA NA NA 4115 4724 1146 1538 NA NA NA NA
1634421600.0 111.0 84 121 268 NA NA NA NA NA NA 257 235 577 NA NA NA NA NA NA 1225 354 1407 NA NA NA NA NA NA 1642 1368 2016 NA NA NA NA NA NA
1634421600.0 112.0 83 118 268 NA NA NA NA NA NA 255 233 588 NA NA NA NA NA NA 1561 404 1446 NA NA NA NA NA NA 1490 973 2680 NA NA NA NA NA NA
1634421600.0 11224.0 NA 191 424 0 NA NA NA NA NA NA 368 797 0 NA NA NA NA NA NA 1053 1833 527 NA NA NA NA NA NA 1273 3174 1263 NA NA NA NA NA
1634421600.0 11224.6 NA 190 422 0 NA NA NA NA NA NA 364 791 0 NA NA NA NA NA NA 1072 1832 516 NA NA NA NA NA NA 1260 2968 764 NA NA NA NA NA
1634421600.0 113.0 91 121 267 NA NA NA NA NA NA 258 230 575 NA NA NA NA NA NA 1661 415 1488 NA NA NA NA NA NA 2488 971 3164 NA NA NA NA NA NA
1634421600.0 114.0 93 124 267 NA NA NA NA NA NA 264 235 585 NA NA NA NA NA NA 1832 417 1490 NA NA NA NA NA NA 1656 834 3128 NA NA NA NA NA NA
1634421600.0 115.0 86 122 272 NA NA NA NA NA NA 267 239 588 NA NA NA NA NA NA 2012 428 1539 NA NA NA NA NA NA 1924 1016 2399 NA NA NA NA NA NA
1634421600.0 116.0 93 124 273 NA NA NA NA NA NA 262 239 591 NA NA NA NA NA NA 2016 428 1512 NA NA NA NA NA NA 2222 865 2849 NA NA NA NA NA NA
1634421600.0 11601.0 NA 263 568 0 97 NA NA NA NA NA 485 1008 0 206 NA NA NA NA NA 1466 2739 706 899 NA NA NA NA NA 1668 4726 1718 1513 NA NA NA NA
1634421600.0 11602.0 NA 274 583 0 108 NA NA NA NA NA 490 1037 0 207 NA NA NA NA NA 1546 2753 709 920 NA NA NA NA NA 2009 4386 1443 1869 NA NA NA NA
1634421600.0 11603.0 NA 267 586 0 91 NA NA NA NA NA 496 1031 0 206 NA NA NA NA NA 1541 2802 700 932 NA NA NA NA NA 1840 4914 1175 1676 NA NA NA NA
1634421600.0 11604.0 NA 260 569 0 101 NA NA NA NA NA 484 1021 0 207 NA NA NA NA NA 1510 2722 693 925 NA NA NA NA NA 2059 5016 1641 1508 NA NA NA NA
1634421600.0 11605.0 NA 265 587 0 105 NA NA NA NA NA 504 981 0 207 NA NA NA NA NA 1468 2762 697 922 NA NA NA NA NA 1704 5085 1141 1452 NA NA NA NA
1634421600.0 11606.0 NA 260 561 0 103 NA NA NA NA NA 490 963 0 204 NA NA NA NA NA 1475 2691 698 913 NA NA NA NA NA 1726 4954 1632 1970 NA NA NA NA
1634421600.0 11607.0 NA 269 559 0 109 NA NA NA NA NA 490 993 0 250 NA NA NA NA NA 1555 2694 708 950 NA NA NA NA NA 1892 4758 1141 1575 NA NA NA NA
1634421600.0 11608.0 NA 272 585 0 109 NA NA NA NA NA 498 1010 0 242 NA NA NA NA NA 1527 2829 712 1000 NA NA NA NA NA 1924 4950 1205 1767 NA NA NA NA
1634421600.0 11609.0 NA 273 584 0 109 NA NA NA NA NA 481 1004 0 253 NA NA NA NA NA 1536 2862 712 968 NA NA NA NA NA 2037 4973 1282 1435 NA NA NA NA
1634421600.0 11630.0 NA 302 615 0 92 NA NA NA NA NA 530 1050 0 210 NA NA NA NA NA 1770 3694 747 933 NA NA NA NA NA 1892 4871 1253 1542 NA NA NA NA
1634421600.0 11634.0 NA 291 609 0 110 NA NA NA NA NA 537 1061 0 241 NA NA NA NA NA 1644 3056 749 1016 NA NA NA NA NA 2826 5608 1127 1257 NA NA NA NA
1634421600.0 11634.1 NA 290 220 0 NA NA NA NA NA NA 497 415 0 NA NA NA NA NA NA 1658 1063 453 NA NA NA NA NA NA 1670 2091 809 NA NA NA NA NA
1634421600.0 11634.24 NA 210 454 0 85 NA NA NA NA NA 389 855 0 199 NA NA NA NA NA 919 2052 693 867 NA NA NA NA NA 1378 2618 1383 1289 NA NA NA NA
1634421600.0 11634.5 NA 291 112 0 NA NA NA NA NA NA 514 313 0 NA NA NA NA NA NA 1706 769 230 NA NA NA NA NA NA 2246 1297 332 NA NA NA NA NA
1634421600.0 11634.501 NA 285 130 0 NA NA NA NA NA NA 527 310 0 NA NA NA NA NA NA 1710 755 257 NA NA NA NA NA NA 2110 1255 457 NA NA NA NA NA
1634421600.0 11634.505 NA 294 119 0 NA NA NA NA NA NA 499 313 0 NA NA NA NA NA NA 1682 752 260 NA NA NA NA NA NA 2594 995 366 NA NA NA NA NA
1634421600.0 11634.511 NA 290 110 0 NA NA NA NA NA NA 505 238 0 NA NA NA NA NA NA 1778 616 193 NA NA NA NA NA NA 3961 733 279 NA NA NA NA NA
1634421600.0 11634.521 NA 289 94 0 NA NA NA NA NA NA 520 218 0 NA NA NA NA NA NA 1701 618 219 NA NA NA NA NA NA 3117 707 374 NA NA NA NA NA
1634421600.0 11634.7 NA 291 528 0 NA NA NA NA NA NA 504 951 0 NA NA NA NA NA NA 1684 2492 764 NA NA NA NA NA NA 2753 4184 1181 NA NA NA NA NA
1634421600.0 11634.91 NA 293 527 0 111 NA NA NA NA NA 513 899 0 243 NA NA NA NA NA 1642 2489 741 1001 NA NA NA NA NA 1990 3943 1198 1181 NA NA NA NA
1634421600.0 11634.911 106 296 532 0 112 NA NA NA NA 215 520 947 0 244 NA NA NA NA 3820 2811 3548 1349 1514 NA NA NA NA 8255 6188 7637 2540 2280 NA NA NA NA
1634421600.0 11634.912 105 298 529 0 112 NA NA NA NA 218 527 932 0 242 NA NA NA NA 3367 1700 2535 739 1049 NA NA NA NA 4308 3168 5338 1069 2193 NA NA NA NA
1634421600.0 11640.0 NA 262 567 0 91 NA NA NA NA NA 471 998 0 211 NA NA NA NA NA 1513 2706 717 924 NA NA NA NA NA 1824 4533 1492 1479 NA NA NA NA
1634421600.0 11643.0 NA 283 604 0 91 NA NA NA NA NA 520 1020 0 206 NA NA NA NA NA 1624 3003 750 913 NA NA NA NA NA 2806 5728 1297 1663 NA NA NA NA
1634421600.0 11646.0 NA 275 598 0 91 NA NA NA NA NA 497 1063 0 209 NA NA NA NA NA 1607 2875 744 940 NA NA NA NA NA 2712 6019 1453 1308 NA NA NA NA
1634421600.0 11650.0 NA 283 599 0 111 NA NA NA NA NA 499 1063 0 247 NA NA NA NA NA 1605 2918 753 1003 NA NA NA NA NA 2968 5757 1215 1160 NA NA NA NA
1634421600.0 11650.501 NA 279 118 0 NA NA NA NA NA NA 515 320 0 NA NA NA NA NA NA 1622 750 252 NA NA NA NA NA NA 2241 1455 406 NA NA NA NA NA
1634421600.0 11650.505 NA 285 119 0 NA NA NA NA NA NA 513 311 0 NA NA NA NA NA NA 1734 769 262 NA NA NA NA NA NA 3600 1131 400 NA NA NA NA NA
1634421600.0 11650.911 102 295 517 0 114 NA NA NA NA 210 495 924 0 252 NA NA NA NA 2024 2733 3290 1273 1493 NA NA NA NA 3672 6385 6755 2450 1506 NA NA NA NA
1634421600.0 117.0 86 124 277 NA NA NA NA NA NA 256 240 571 NA NA NA NA NA NA 2336 435 1543 NA NA NA NA NA NA 2021 1868 2365 NA NA NA NA NA NA
1634421600.0 11723.17 NA 303 535 0 NA NA NA NA NA NA 524 946 0 NA NA NA NA NA NA 1788 2929 770 NA NA NA NA NA NA 2888 4790 1241 NA NA NA NA NA
1634421600.0 11725.0 NA 265 592 0 89 NA NA NA NA NA 491 1066 0 209 NA NA NA NA NA 1555 2858 745 945 NA NA NA NA NA 2784 5264 1621 2188 NA NA NA NA
1634421600.0 118.0 88 118 273 NA NA NA NA NA NA 260 244 594 NA NA NA NA NA NA 2692 444 1607 NA NA NA NA NA NA 1974 1149 2697 NA NA NA NA NA NA
1634421600.0 11834.0 NA 601 951 0 191 NA NA NA NA NA 974 1546 0 352 NA NA NA NA NA 6807 8061 807 1066 NA NA NA NA NA 5429 9223 2111 1638 NA NA NA NA
1634421600.0 11834.13 NA 587 NA 0 189 NA NA NA NA NA 975 NA 0 353 NA NA NA NA NA 6731 NA 803 1063 NA NA NA NA NA 4488 NA 2058 1633 NA NA NA NA
1634421600.0 11834.24 NA NA 1655 0 185 NA NA NA NA NA NA 3337 0 347 NA NA NA NA NA NA 106827 720 1087 NA NA NA NA NA NA 47463 1839 1895 NA NA NA NA
1634421600.0 11834.99 NA 461 645 720 0 200 NA NA NA NA 816 1105 1174 0 351 NA NA NA NA 6097 4497 7028 799 1056 NA NA NA NA 4251 3845 5828 1999 1717 NA NA NA
1634421600.0 11846.0 NA 556 908 0 186 NA NA NA NA NA 952 1493 0 348 NA NA NA NA NA 6221 6488 782 1066 NA NA NA NA NA 6106 8382 1952 1837 NA NA NA NA
1634421600.0 119.0 82 118 262 NA NA NA NA NA NA 247 235 566 NA NA NA NA NA NA 1350 397 1478 NA NA NA NA NA NA 2288 1302 2399 NA NA NA NA NA NA
1634421600.0 11925.0 NA 544 935 0 181 NA NA NA NA NA 892 1552 0 348 NA NA NA NA NA 6488 6624 777 1098 NA NA NA NA NA 4996 7909 1879 1656 NA NA NA NA
1634421600.0 12.0 NA 137 286 0 NA NA NA NA NA NA 279 625 0 NA NA NA NA NA NA 1741 3004 499 NA NA NA NA NA NA 1172 2952 738 NA NA NA NA NA
1634421600.0 120.0 67 117 260 NA NA NA NA NA NA 213 230 556 NA NA NA NA NA NA 580 383 1392 NA NA NA NA NA NA 1122 1203 3045 NA NA NA NA NA NA
1634421600.0 12034.0 NA 293 613 0 NA NA NA NA NA NA 542 1050 0 NA NA NA NA NA NA 1775 3090 755 NA NA NA NA NA NA 2021 5170 1591 NA NA NA NA NA
1634421600.0 121.0 90 130 279 NA NA NA NA NA NA 263 238 571 NA NA NA NA NA NA 2933 464 1645 NA NA NA NA NA NA 2635 882 2759 NA NA NA NA NA NA
1634421600.0 122.0 67 112 253 NA NA NA NA NA NA 203 228 570 NA NA NA NA NA NA 683 285 1297 NA NA NA NA NA NA 2003 886 2420 NA NA NA NA NA NA
1634421600.0 123.1 339 NA NA NA NA NA NA NA NA 589 NA NA NA NA NA NA NA NA 1007 NA NA NA NA NA NA NA NA 1189 NA NA NA NA NA NA NA NA
1634421600.0 123.2 339 NA NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA NA 1135 NA NA NA NA NA NA NA NA 1272 NA NA NA NA NA NA NA NA
1634421600.0 123.3 284 NA NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA NA 847 NA NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA NA
1634421600.0 124.1 325 NA NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA NA 1176 NA NA NA NA NA NA NA NA
1634421600.0 124.2 333 NA NA NA NA NA NA NA NA 575 NA NA NA NA NA NA NA NA 945 NA NA NA NA NA NA NA NA 1074 NA NA NA NA NA NA NA NA
1634421600.0 124.4 327 NA NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA NA 1057 NA NA NA NA NA NA NA NA
1634421600.0 124.5 332 NA NA NA NA NA NA NA NA 565 NA NA NA NA NA NA NA NA 878 NA NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA NA
1634421600.0 124.6 292 NA NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 941 NA NA NA NA NA NA NA NA
1634421600.0 12434.0 NA 309 603 0 110 NA NA NA NA NA 539 1024 0 252 NA NA NA NA NA 1943 3473 755 1008 NA NA NA NA NA 2802 5678 1510 1183 NA NA NA NA
1634421600.0 125.0 87 123 266 NA NA NA NA NA NA 262 240 581 NA NA NA NA NA NA 1919 417 1500 NA NA NA NA NA NA 1718 1187 2423 NA NA NA NA NA NA
