Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1634115600.0 101.0 90 NA NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA NA 1144 NA NA NA NA NA NA NA NA
1634115600.0 1010.0 NA 30 48 0 NA NA NA NA NA NA 128 157 0 NA NA NA NA NA NA 182 241 143 NA NA NA NA NA NA 492 372 191 NA NA NA NA NA
1634115600.0 102.0 82 NA NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA NA
1634115600.0 1020.0 NA 42 33 0 42 NA NA NA NA NA 187 116 0 187 NA NA NA NA NA 298 168 77 288 NA NA NA NA NA 899 512 190 582 NA NA NA NA
1634115600.0 10224.0 NA 387 673 0 178 NA NA NA NA NA 612 1161 0 349 NA NA NA NA NA 4716 3699 546 933 NA NA NA NA NA 4723 4380 1268 1647 NA NA NA NA
1634115600.0 10225.0 NA 377 647 0 176 NA NA NA NA NA 640 1124 0 348 NA NA NA NA NA 4607 3162 534 936 NA NA NA NA NA 3690 4401 865 2210 NA NA NA NA
1634115600.0 103.0 67 112 253 NA NA NA NA NA NA 202 219 582 NA NA NA NA NA NA 729 282 1349 NA NA NA NA NA NA 1986 647 2935 NA NA NA NA NA NA
1634115600.0 1030.0 NA 193 54 0 0 NA NA NA NA NA 429 151 0 0 NA NA NA NA NA 6651 293 77 81 NA NA NA NA NA 2895 664 261 488 NA NA NA NA
1634115600.0 1040.0 NA 450 35 0 NA NA NA NA NA NA 831 120 0 NA NA NA NA NA NA 11879 224 125 NA NA NA NA NA NA 5574 530 248 NA NA NA NA NA
1634115600.0 1040.1 NA 64 37 0 NA NA NA NA NA NA 183 120 0 NA NA NA NA NA NA 430 191 116 NA NA NA NA NA NA 868 314 157 NA NA NA NA NA
1634115600.0 1041.0 NA 65 43 0 NA NA NA NA NA NA 181 131 0 NA NA NA NA NA NA 302 214 84 NA NA NA NA NA NA 603 296 129 NA NA NA NA NA
1634115600.0 10424.0 NA 184 423 0 NA NA NA NA NA NA 360 800 0 NA NA NA NA NA NA 1021 1816 514 NA NA NA NA NA NA 1676 2527 682 NA NA NA NA NA
1634115600.0 105.0 78 118 36 NA NA NA NA NA NA 249 237 122 NA NA NA NA NA NA 1367 382 178 NA NA NA NA NA NA 1275 472 310 NA NA NA NA NA NA
1634115600.0 106.0 61 0 0 NA NA NA NA NA NA 189 0 0 NA NA NA NA NA NA 631 163 1175 NA NA NA NA NA NA 3679 965 2532 NA NA NA NA NA NA
1634115600.0 107.0 91 123 269 NA NA NA NA NA NA 259 233 587 NA NA NA NA NA NA 1881 419 1508 NA NA NA NA NA NA 2087 1022 1982 NA NA NA NA NA NA
1634115600.0 108.0 83 119 273 NA NA NA NA NA NA 261 239 573 NA NA NA NA NA NA 2310 443 1526 NA NA NA NA NA NA 1993 1810 2673 NA NA NA NA NA NA
1634115600.0 10801.0 NA 215 430 0 83 152 NA NA NA NA 424 898 0 192 312 NA NA NA NA 2475 1702 483 366 905 NA NA NA NA 1871 3518 763 731 2140 NA NA NA
1634115600.0 10802.0 NA 211 429 0 96 175 NA NA NA NA 431 887 0 195 348 NA NA NA NA 2506 1713 490 364 955 NA NA NA NA 1425 3563 1086 786 1812 NA NA NA
1634115600.0 10803.0 NA 216 433 0 84 178 NA NA NA NA 401 878 0 195 349 NA NA NA NA 2525 1745 494 367 942 NA NA NA NA 1714 3216 1260 855 1234 NA NA NA
1634115600.0 10804.0 NA 216 430 0 77 171 NA NA NA NA 400 888 0 186 331 NA NA NA NA 2459 1681 485 362 952 NA NA NA NA 1535 3089 1249 1395 1602 NA NA NA
1634115600.0 10805.0 NA 214 429 0 77 173 NA NA NA NA 426 889 0 192 342 NA NA NA NA 2536 1732 505 366 937 NA NA NA NA 2365 3002 1397 965 1251 NA NA NA
1634115600.0 10806.0 NA 216 423 0 76 146 NA NA NA NA 430 888 0 187 305 NA NA NA NA 2493 1638 495 368 870 NA NA NA NA 1833 2169 1366 1767 1982 NA NA NA
1634115600.0 10807.0 NA 219 425 0 106 154 NA NA NA NA 412 899 0 270 321 NA NA NA NA 2531 1715 504 541 945 NA NA NA NA 1603 2526 989 961 1689 NA NA NA
1634115600.0 10808.0 NA 220 426 0 106 172 NA NA NA NA 422 908 0 271 353 NA NA NA NA 2567 1757 505 531 903 NA NA NA NA 1750 3132 1058 885 1694 NA NA NA
1634115600.0 10809.0 NA 218 430 0 106 177 NA NA NA NA 439 877 0 270 348 NA NA NA NA 2552 1768 503 534 935 NA NA NA NA 2970 3458 1473 2966 1834 NA NA NA
1634115600.0 10823.0 NA 217 425 0 79 154 NA NA NA NA 422 877 0 196 309 NA NA NA NA 2491 1663 500 367 905 NA NA NA NA 1644 3214 1116 1322 1650 NA NA NA
1634115600.0 10824.0 NA 227 450 0 107 179 NA NA NA NA 428 907 0 260 349 NA NA NA NA 2591 1931 532 545 933 NA NA NA NA 2434 3058 1519 1072 1680 NA NA NA
1634115600.0 10824.1 NA 228 446 0 NA NA NA NA NA NA 431 908 0 NA NA NA NA NA NA 2694 1987 532 NA NA NA NA NA NA 1861 2713 765 NA NA NA NA NA
1634115600.0 10824.5 NA 228 449 0 NA NA NA NA NA NA 430 889 0 NA NA NA NA NA NA 2722 1986 526 NA NA NA NA NA NA 1678 3505 674 NA NA NA NA NA
1634115600.0 10824.501 NA 218 98 0 NA NA NA NA NA NA 434 289 0 NA NA NA NA NA NA 2624 563 260 NA NA NA NA NA NA 1258 1184 595 NA NA NA NA NA
1634115600.0 10824.505 NA 229 98 0 NA NA NA NA NA NA 435 283 0 NA NA NA NA NA NA 2605 569 275 NA NA NA NA NA NA 1361 1118 697 NA NA NA NA NA
1634115600.0 10824.511 NA 226 79 0 NA NA NA NA NA NA 432 203 0 NA NA NA NA NA NA 2617 414 198 NA NA NA NA NA NA 1145 935 315 NA NA NA NA NA
1634115600.0 10824.521 NA 228 74 0 NA NA NA NA NA NA 423 176 0 NA NA NA NA NA NA 2611 399 204 NA NA NA NA NA NA 1157 895 328 NA NA NA NA NA
1634115600.0 10824.6 NA 230 446 0 107 179 NA NA NA NA 435 899 0 263 347 NA NA NA NA 2618 1945 533 555 940 NA NA NA NA 1953 4037 1431 3360 1659 NA NA NA
1634115600.0 10824.8 NA 221 448 0 106 182 NA NA NA NA 442 917 0 265 352 NA NA NA NA 2594 1948 529 549 945 NA NA NA NA 1809 4319 1064 1215 2228 NA NA NA
1634115600.0 10825.0 NA 221 439 0 80 178 NA NA NA NA 433 907 0 195 350 NA NA NA NA 2507 1793 519 379 976 NA NA NA NA 1613 3387 1100 967 2386 NA NA NA
1634115600.0 10826.0 NA 231 448 0 81 182 NA NA NA NA 447 912 0 194 345 NA NA NA NA 2580 2069 536 387 943 NA NA NA NA 1898 3849 1509 857 2143 NA NA NA
1634115600.0 10842.0 NA 225 441 0 107 178 NA NA NA NA 419 894 0 268 350 NA NA NA NA 2545 1773 535 539 942 NA NA NA NA 2997 2998 1011 1163 1898 NA NA NA
1634115600.0 10842.501 NA 220 96 0 NA NA NA NA NA NA 435 283 0 NA NA NA NA NA NA 2611 542 250 NA NA NA NA NA NA 1197 1348 584 NA NA NA NA NA
1634115600.0 10842.505 NA 220 96 0 NA NA NA NA NA NA 443 284 0 NA NA NA NA NA NA 2599 539 254 NA NA NA NA NA NA 1479 1125 520 NA NA NA NA NA
1634115600.0 10859.0 NA 231 449 0 82 179 NA NA NA NA 451 941 0 198 346 NA NA NA NA 2689 2691 531 389 977 NA NA NA NA 1597 4197 988 980 1354 NA NA NA
1634115600.0 10871.0 NA 231 449 0 81 178 NA NA NA NA 440 893 0 195 349 NA NA NA NA 2552 1945 510 391 927 NA NA NA NA 1318 3799 724 1302 1955 NA NA NA
1634115600.0 109.0 86 124 279 NA NA NA NA NA NA 258 237 584 NA NA NA NA NA NA 2562 439 1604 NA NA NA NA NA NA 2161 907 3083 NA NA NA NA NA NA
1634115600.0 11.0 NA 138 289 0 69 NA NA NA NA NA 254 485 0 168 NA NA NA NA NA 1486 1619 511 314 NA NA NA NA NA 953 3491 961 654 NA NA NA NA
1634115600.0 110.0 68 116 259 NA NA NA NA NA NA 193 225 580 NA NA NA NA NA NA 669 408 1451 NA NA NA NA NA NA 1839 1686 3157 NA NA NA NA NA NA
1634115600.0 1102.0 NA 137 294 141 97 NA NA NA NA NA 281 631 324 202 NA NA NA NA NA 2099 3966 2034 345 NA NA NA NA NA 1548 2772 1509 320 NA NA NA NA
1634115600.0 11024.0 NA 424 760 0 179 NA NA NA NA NA 674 1227 0 349 NA NA NA NA NA 5910 4784 568 984 NA NA NA NA NA 4434 5801 1368 1549 NA NA NA NA
1634115600.0 11024.2 NA 451 745 0 175 NA NA NA NA NA 717 1432 0 344 NA NA NA NA NA 5941 5062 562 916 NA NA NA NA NA 4818 5199 1142 1386 NA NA NA NA
1634115600.0 11024.6 NA 454 764 0 179 NA NA NA NA NA 743 1332 0 351 NA NA NA NA NA 6083 4923 567 998 NA NA NA NA NA 5366 5911 1079 1577 NA NA NA NA
1634115600.0 11025.0 NA 430 745 0 178 NA NA NA NA NA 693 1275 0 347 NA NA NA NA NA 5970 4423 545 1007 NA NA NA NA NA 4172 5882 752 1561 NA NA NA NA
1634115600.0 111.0 85 121 272 NA NA NA NA NA NA 250 234 569 NA NA NA NA NA NA 1234 347 1464 NA NA NA NA NA NA 1630 1140 2171 NA NA NA NA NA NA
1634115600.0 112.0 82 120 264 NA NA NA NA NA NA 260 232 565 NA NA NA NA NA NA 1625 412 1451 NA NA NA NA NA NA 1880 1027 2051 NA NA NA NA NA NA
1634115600.0 11224.0 NA 190 428 0 NA NA NA NA NA NA 367 814 0 NA NA NA NA NA NA 1071 1869 514 NA NA NA NA NA NA 1286 5612 742 NA NA NA NA NA
1634115600.0 11224.6 NA 185 420 0 NA NA NA NA NA NA 358 790 0 NA NA NA NA NA NA 1048 1880 512 NA NA NA NA NA NA 1473 4040 644 NA NA NA NA NA
1634115600.0 113.0 89 123 269 NA NA NA NA NA NA 261 229 574 NA NA NA NA NA NA 1707 419 1463 NA NA NA NA NA NA 2246 910 2019 NA NA NA NA NA NA
1634115600.0 114.0 90 120 270 NA NA NA NA NA NA 269 233 564 NA NA NA NA NA NA 1876 435 1485 NA NA NA NA NA NA 1712 1155 2073 NA NA NA NA NA NA
1634115600.0 115.0 86 124 271 NA NA NA NA NA NA 255 228 564 NA NA NA NA NA NA 1977 436 1509 NA NA NA NA NA NA 2244 1763 2975 NA NA NA NA NA NA
1634115600.0 116.0 94 125 267 NA NA NA NA NA NA 266 237 575 NA NA NA NA NA NA 2053 441 1529 NA NA NA NA NA NA 2355 2265 3261 NA NA NA NA NA NA
1634115600.0 11601.0 NA 265 562 0 89 NA NA NA NA NA 501 989 0 202 NA NA NA NA NA 1516 2707 703 918 NA NA NA NA NA 2172 4211 1080 1208 NA NA NA NA
1634115600.0 11602.0 NA 268 586 0 92 NA NA NA NA NA 504 991 0 208 NA NA NA NA NA 1538 2829 740 934 NA NA NA NA NA 2091 5823 1973 1383 NA NA NA NA
1634115600.0 11603.0 NA 271 586 0 89 NA NA NA NA NA 494 1050 0 215 NA NA NA NA NA 1585 2834 726 919 NA NA NA NA NA 2002 4583 2985 1155 NA NA NA NA
1634115600.0 11604.0 NA 264 568 0 92 NA NA NA NA NA 485 1023 0 206 NA NA NA NA NA 1474 2704 695 930 NA NA NA NA NA 1823 5054 1020 1846 NA NA NA NA
1634115600.0 11605.0 NA 262 584 0 104 NA NA NA NA NA 488 1029 0 204 NA NA NA NA NA 1508 2751 705 940 NA NA NA NA NA 1691 4675 1033 1804 NA NA NA NA
1634115600.0 11606.0 NA 259 555 0 86 NA NA NA NA NA 476 994 0 200 NA NA NA NA NA 1508 2673 695 933 NA NA NA NA NA 2123 4093 975 1811 NA NA NA NA
1634115600.0 11607.0 NA 272 563 0 109 NA NA NA NA NA 479 1004 0 251 NA NA NA NA NA 1567 2763 736 993 NA NA NA NA NA 2155 5543 1872 1313 NA NA NA NA
1634115600.0 11608.0 NA 271 583 0 113 NA NA NA NA NA 490 1042 0 247 NA NA NA NA NA 1526 2812 712 1013 NA NA NA NA NA 1902 4473 1333 1465 NA NA NA NA
1634115600.0 11609.0 NA 267 584 0 117 NA NA NA NA NA 500 1027 0 240 NA NA NA NA NA 1577 2851 702 1008 NA NA NA NA NA 2025 4862 1429 1413 NA NA NA NA
1634115600.0 11630.0 NA 303 609 0 92 NA NA NA NA NA 513 1079 0 202 NA NA NA NA NA 1807 3752 754 943 NA NA NA NA NA 2114 6361 1272 1197 NA NA NA NA
1634115600.0 11634.0 NA 292 606 0 110 NA NA NA NA NA 508 1080 0 253 NA NA NA NA NA 1716 3206 774 1049 NA NA NA NA NA 2758 6775 1509 1574 NA NA NA NA
1634115600.0 11634.1 NA 287 219 0 NA NA NA NA NA NA 535 391 0 NA NA NA NA NA NA 1689 1053 445 NA NA NA NA NA NA 2118 2028 621 NA NA NA NA NA
1634115600.0 11634.24 NA 210 463 0 98 NA NA NA NA NA 402 856 0 196 NA NA NA NA NA 916 2040 699 854 NA NA NA NA NA 1433 3955 1034 1195 NA NA NA NA
1634115600.0 11634.5 NA 287 112 0 NA NA NA NA NA NA 515 301 0 NA NA NA NA NA NA 1758 787 241 NA NA NA NA NA NA 2579 1154 403 NA NA NA NA NA
1634115600.0 11634.501 NA 286 117 0 NA NA NA NA NA NA 519 322 0 NA NA NA NA NA NA 1769 799 267 NA NA NA NA NA NA 2379 1151 498 NA NA NA NA NA
1634115600.0 11634.505 NA 293 116 0 NA NA NA NA NA NA 505 310 0 NA NA NA NA NA NA 1753 819 267 NA NA NA NA NA NA 1847 1247 417 NA NA NA NA NA
1634115600.0 11634.511 NA 296 106 0 NA NA NA NA NA NA 523 230 0 NA NA NA NA NA NA 1662 644 204 NA NA NA NA NA NA 3028 1206 352 NA NA NA NA NA
1634115600.0 11634.521 NA 290 92 0 NA NA NA NA NA NA 521 219 0 NA NA NA NA NA NA 1772 646 220 NA NA NA NA NA NA 2256 1098 467 NA NA NA NA NA
1634115600.0 11634.7 NA 288 524 0 NA NA NA NA NA NA 543 913 0 NA NA NA NA NA NA 1693 2487 758 NA NA NA NA NA NA 2579 3650 1169 NA NA NA NA NA
1634115600.0 11634.91 NA 291 522 0 110 NA NA NA NA NA 504 951 0 248 NA NA NA NA NA 1666 2501 775 998 NA NA NA NA NA 2053 3397 1546 2681 NA NA NA NA
1634115600.0 11634.911 89 289 527 0 113 NA NA NA NA 217 511 943 0 254 NA NA NA NA 3782 2665 3380 1293 1490 NA NA NA NA 4770 5276 5857 3130 2293 NA NA NA NA
1634115600.0 11634.912 91 295 529 0 113 NA NA NA NA 216 528 930 0 253 NA NA NA NA 3664 1815 2772 750 1057 NA NA NA NA 4481 2788 7299 1155 1549 NA NA NA NA
1634115600.0 11640.0 NA 269 563 0 91 NA NA NA NA NA 500 963 0 208 NA NA NA NA NA 1553 2759 716 907 NA NA NA NA NA 2172 5508 998 1359 NA NA NA NA
1634115600.0 11643.0 NA 284 594 0 91 NA NA NA NA NA 505 1038 0 203 NA NA NA NA NA 1704 3167 765 982 NA NA NA NA NA 3561 5945 1013 1499 NA NA NA NA
1634115600.0 11646.0 NA 278 594 0 90 NA NA NA NA NA 498 1046 0 212 NA NA NA NA NA 1652 3010 752 968 NA NA NA NA NA 2703 5704 1012 1512 NA NA NA NA
1634115600.0 11650.0 NA 281 597 0 111 NA NA NA NA NA 505 1030 0 252 NA NA NA NA NA 1685 3033 760 1040 NA NA NA NA NA 2742 6375 1071 1335 NA NA NA NA
1634115600.0 11650.501 NA 281 119 0 NA NA NA NA NA NA 508 313 0 NA NA NA NA NA NA 1730 778 268 NA NA NA NA NA NA 2906 1268 549 NA NA NA NA NA
1634115600.0 11650.505 NA 282 118 0 NA NA NA NA NA NA 496 304 0 NA NA NA NA NA NA 1705 780 268 NA NA NA NA NA NA 3512 1188 488 NA NA NA NA NA
1634115600.0 11650.911 97 281 514 0 115 NA NA NA NA 212 499 901 0 256 NA NA NA NA 2020 2558 3124 1268 1501 NA NA NA NA 3623 3992 6660 3284 2238 NA NA NA NA
1634115600.0 117.0 86 116 272 NA NA NA NA NA NA 255 244 569 NA NA NA NA NA NA 2274 434 1557 NA NA NA NA NA NA 1599 717 3055 NA NA NA NA NA NA
1634115600.0 11723.17 NA 297 536 0 NA NA NA NA NA NA 520 922 0 NA NA NA NA NA NA 1774 2899 766 NA NA NA NA NA NA 2191 4159 1097 NA NA NA NA NA
1634115600.0 11725.0 NA 275 588 0 89 NA NA NA NA NA 496 1014 0 208 NA NA NA NA NA 1582 2924 748 982 NA NA NA NA NA 2892 5663 1387 1580 NA NA NA NA
1634115600.0 118.0 87 122 278 NA NA NA NA NA NA 260 240 583 NA NA NA NA NA NA 2766 449 1618 NA NA NA NA NA NA 2306 830 3128 NA NA NA NA NA NA
1634115600.0 11834.0 NA 581 1016 0 186 NA NA NA NA NA 949 1572 0 354 NA NA NA NA NA 6677 7376 774 1082 NA NA NA NA NA 5991 8800 1080 1930 NA NA NA NA
1634115600.0 11834.13 NA 593 1094 0 185 NA NA NA NA NA 1009 1817 0 348 NA NA NA NA NA 6683 10178 777 1131 NA NA NA NA NA 5373 11248 986 1717 NA NA NA NA
1634115600.0 11834.24 NA 862 1733 0 183 NA NA NA NA NA 1579 3510 0 344 NA NA NA NA NA 22237 107400 733 1102 NA NA NA NA NA 11556 45847 1640 1911 NA NA NA NA
1634115600.0 11834.99 NA NA 667 759 0 185 NA NA NA NA NA 1081 1252 0 355 NA NA NA NA NA 4609 8351 799 1063 NA NA NA NA NA 3861 9035 1359 1637 NA NA NA
1634115600.0 11846.0 NA 603 950 0 185 NA NA NA NA NA 949 1617 0 347 NA NA NA NA NA 6478 7246 771 1129 NA NA NA NA NA 5977 8801 1180 1751 NA NA NA NA
1634115600.0 119.0 84 119 269 NA NA NA NA NA NA 245 239 568 NA NA NA NA NA NA 1466 422 1481 NA NA NA NA NA NA 2302 1549 2941 NA NA NA NA NA NA
1634115600.0 11925.0 NA 575 983 0 182 NA NA NA NA NA 972 1476 0 354 NA NA NA NA NA 6489 6944 777 1079 NA NA NA NA NA 6460 8807 1014 1769 NA NA NA NA
1634115600.0 12.0 NA 137 287 0 NA NA NA NA NA NA 267 617 0 NA NA NA NA NA NA 1771 3066 505 NA NA NA NA NA NA 1398 3428 808 NA NA NA NA NA
1634115600.0 120.0 67 117 255 NA NA NA NA NA NA 211 232 576 NA NA NA NA NA NA 582 377 1334 NA NA NA NA NA NA 2010 792 1948 NA NA NA NA NA NA
1634115600.0 12034.0 NA 299 612 0 NA NA NA NA NA NA 505 1020 0 NA NA NA NA NA NA 1742 3037 762 NA NA NA NA NA NA 2665 4584 1092 NA NA NA NA NA
1634115600.0 121.0 91 127 278 NA NA NA NA NA NA 261 237 570 NA NA NA NA NA NA 2924 457 1707 NA NA NA NA NA NA 1884 596 3151 NA NA NA NA NA NA
1634115600.0 122.0 71 111 250 NA NA NA NA NA NA 204 227 562 NA NA NA NA NA NA 712 298 1379 NA NA NA NA NA NA 1704 1573 2892 NA NA NA NA NA NA
1634115600.0 123.1 338 NA NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA NA 1024 NA NA NA NA NA NA NA NA 1401 NA NA NA NA NA NA NA NA
1634115600.0 123.2 331 NA NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA NA 1154 NA NA NA NA NA NA NA NA 1473 NA NA NA NA NA NA NA NA
1634115600.0 123.3 272 NA NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA NA 844 NA NA NA NA NA NA NA NA 1664 NA NA NA NA NA NA NA NA
1634115600.0 124.1 313 NA NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA NA 866 NA NA NA NA NA NA NA NA 1346 NA NA NA NA NA NA NA NA
1634115600.0 124.2 326 NA NA NA NA NA NA NA NA 580 NA NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA NA 1800 NA NA NA NA NA NA NA NA
1634115600.0 124.4 317 NA NA NA NA NA NA NA NA 547 NA NA NA NA NA NA NA NA 878 NA NA NA NA NA NA NA NA 1328 NA NA NA NA NA NA NA NA
1634115600.0 124.5 328 NA NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA NA 898 NA NA NA NA NA NA NA NA 1626 NA NA NA NA NA NA NA NA
1634115600.0 124.6 291 NA NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA NA 865 NA NA NA NA NA NA NA NA 1403 NA NA NA NA NA NA NA NA
1634115600.0 12434.0 NA 306 614 0 111 NA NA NA NA NA 523 1040 0 253 NA NA NA NA NA 2020 3592 773 1035 NA NA NA NA NA 3424 5920 1113 1771 NA NA NA NA
1634115600.0 125.0 87 122 269 NA NA NA NA NA NA 256 237 566 NA NA NA NA NA NA 2076 445 1515 NA NA NA NA NA NA 3432 917 3083 NA NA NA NA NA NA
